"353180250","TORU—","2023","09","28",.0,"8",2.0,"",19.3,"",13.7,"",65.6,"",1011.9,"",1020.5,"",.0,"",.0,""
"353180250","TORU—","2023","09","29",.0,"8",2.3,"",19.3,"",13.5,"",62.5,"",1009.9,"",1018.5,"",.0,"",.0,""
"353180250","TORU—","2023","09","30",.0,"8",2.8,"",16.5,"",12.6,"",67.8,"",1011.4,"",1020.0,"",.0,"",.0,""
"353200270","M£AWA","2023","09","01",.0,"8",3.9,"",14.7,"",11.7,"",72.1,"",996.4,"",1014.1,"",.0,"",.0,""
"353200270","M£AWA","2023","09","02",.0,"8",2.0,"",15.7,"",12.9,"",74.6,"",1001.4,"",1019.1,"",.0,"",.0,""
"353200270","M£AWA","2023","09","03",.0,"8",1.8,"",16.6,"",12.7,"",70.8,"",1005.2,"",1022.9,"",.0,"",.0,""
"353200270","M£AWA","2023","09","04",.0,"8",.9,"",16.0,"",13.0,"",74.9,"",1009.4,"",1027.3,"",.0,"",.0,""
"353200270","M£AWA","2023","09","05",.0,"8",1.9,"",18.5,"",15.1,"",73.1,"",1008.5,"",1026.2,"",.0,"",.0,""
"353200270","M£AWA","2023","09","06",.0,"8",1.6,"",19.0,"",15.0,"",71.8,"",1007.0,"",1024.7,"",.0,"",.0,""
"353200270","M£AWA","2023","09","07",.0,"8",1.9,"",19.8,"",15.6,"",70.0,"",1009.3,"",1026.9,"",.0,"",.0,""
"353200270","M£AWA","2023","09","08",.0,"8",1.4,"",19.9,"",15.1,"",68.0,"",1006.4,"",1024.0,"",.0,"",.0,""
"353200270","M£AWA","2023","09","09",.0,"8",1.3,"",19.4,"",15.3,"",70.6,"",1004.1,"",1021.7,"",.0,"",.0,""
"353200270","M£AWA","2023","09","10",.0,"8",1.8,"",20.8,"",16.1,"",67.5,"",1001.6,"",1019.1,"",.0,"",.0,""
"353200270","M£AWA","2023","09","11",.0,"8",1.4,"",20.5,"",16.4,"",72.0,"",997.4,"",1014.8,"",.0,"",.0,""
"353200270","M£AWA","2023","09","12",.0,"8",.9,"",20.8,"",16.5,"",71.4,"",996.0,"",1013.3,"",.0,"",.0,""
"353200270","M£AWA","2023","09","13",.0,"8",1.6,"",21.2,"",17.0,"",71.0,"",994.7,"",1012.0,"",.0,"",1.3,""
"353200270","M£AWA","2023","09","14",.0,"8",2.3,"",17.0,"",15.3,"",79.1,"",1000.3,"",1018.0,"",.0,"",.0,""
"353200270","M£AWA","2023","09","15",.0,"8",2.3,"",13.6,"",10.4,"",70.0,"",1007.3,"",1025.3,"",.0,"",.0,""
"353200270","M£AWA","2023","09","16",.0,"8",2.6,"",15.4,"",11.3,"",66.8,"",1005.8,"",1023.6,"",.0,"",.0,""
"353200270","M£AWA","2023","09","17",.0,"8",2.0,"",18.4,"",15.3,"",73.4,"",1001.5,"",1019.1,"",.0,"",.0,""
"353200270","M£AWA","2023","09","18",.0,"8",2.5,"",21.2,"",16.5,"",68.3,"",997.0,"",1014.4,"",.0,"",.0,""
"353200270","M£AWA","2023","09","19",.0,"8",2.1,"",17.5,"",16.9,"",84.8,"",991.7,"",1009.2,"",8.6,"",.0,""
"353200270","M£AWA","2023","09","20",.0,"8",2.6,"",15.2,"",12.9,"",77.1,"",995.8,"",1013.5,"",.0,"",.0,""
"353200270","M£AWA","2023","09","21",.0,"8",2.6,"",19.3,"",15.1,"",69.4,"",993.4,"",1010.8,"",.0,"",.0,""
"353200270","M£AWA","2023","09","22",.0,"8",3.1,"",20.4,"",16.5,"",69.3,"",988.5,"",1005.7,"",.0,"",1.8,""
"353200270","M£AWA","2023","09","23",.0,"8",2.3,"",16.2,"",15.8,"",86.1,"",994.3,"",1011.9,"",.0,"",.0,""
"353200270","M£AWA","2023","09","24",.0,"8",1.8,"",14.1,"",12.3,"",78.6,"",1007.0,"",1024.9,"",.0,"",.0,""
"353200270","M£AWA","2023","09","25",.0,"8",2.1,"",15.2,"",12.5,"",74.8,"",1012.3,"",1030.3,"",.0,"",.0,""
"353200270","M£AWA","2023","09","26",.0,"8",1.8,"",16.6,"",15.3,"",81.4,"",1009.1,"",1026.9,"",.0,"",.0,""
"353200270","M£AWA","2023","09","27",.0,"8",1.5,"",18.7,"",15.8,"",76.5,"",1006.9,"",1024.6,"",.0,"",.0,""
"353200270","M£AWA","2023","09","28",.0,"8",2.0,"",19.2,"",13.9,"",65.6,"",1004.3,"",1021.9,"",.0,"",.0,""
"353200270","M£AWA","2023","09","29",.0,"8",2.0,"",18.3,"",13.0,"",65.8,"",1002.0,"",1019.6,"",.0,"",.0,""
"353200270","M£AWA","2023","09","30",.0,"8",2.8,"",15.7,"",12.7,"",71.8,"",1001.5,"",1019.3,"",.0,"",.0,""
"353200272","OLSZTYN","2023","09","01",.0,"8",2.9,"",14.5,"",12.4,"",75.8,"",996.6,"",1012.9,"",.0,"",.0,""
"353200272","OLSZTYN","2023","09","02",.0,"8",2.4,"",16.3,"",13.3,"",74.0,"",1002.2,"",1018.5,"",.0,"",.0,""
"353200272","OLSZTYN","2023","09","03",.0,"8",2.3,"",15.9,"",13.1,"",75.1,"",1006.6,"",1023.0,"",.0,"",.0,""
"353200272","OLSZTYN","2023","09","04",.0,"8",1.5,"",17.0,"",14.0,"",74.6,"",1010.6,"",1027.0,"",.0,"",.0,""
"353200272","OLSZTYN","2023","09","05",.0,"8",2.3,"",20.1,"",15.5,"",67.3,"",1009.1,"",1025.3,"",.0,"",.0,""
"353200272","OLSZTYN","2023","09","06",.0,"8",2.3,"",19.5,"",16.3,"",74.1,"",1008.1,"",1024.4,"",.0,"",.0,""
"353200272","OLSZTYN","2023","09","07",.0,"8",1.6,"",18.6,"",15.9,"",76.8,"",1011.2,"",1027.5,"",.0,"",.0,""
"353200272","OLSZTYN","2023","09","08",.0,"8",1.4,"",18.7,"",14.8,"",71.9,"",1008.0,"",1024.2,"",.0,"",.0,""
"353200272","OLSZTYN","2023","09","09",.0,"8",.8,"",18.1,"",16.3,"",80.5,"",1005.7,"",1022.0,"",.0,"",.0,""
"353200272","OLSZTYN","2023","09","10",.0,"8",1.6,"",19.9,"",16.1,"",72.0,"",1002.8,"",1019.0,"",.0,"",.0,""
"353200272","OLSZTYN","2023","09","11",.0,"8",1.1,"",19.9,"",16.9,"",75.4,"",998.9,"",1014.9,"",.0,"",.0,""
"353200272","OLSZTYN","2023","09","12",.0,"8",.8,"",20.2,"",16.1,"",72.6,"",997.3,"",1013.3,"",.0,"",.0,""
"353200272","OLSZTYN","2023","09","13",.0,"8",1.6,"",20.8,"",17.0,"",73.0,"",995.8,"",1011.7,"",.0,"",2.2,""
"353200272","OLSZTYN","2023","09","14",.0,"8",3.5,"",16.6,"",15.0,"",79.5,"",1001.9,"",1018.2,"",.1,"",.0,""
"353200272","OLSZTYN","2023","09","15",.0,"8",1.6,"",12.9,"",10.5,"",73.6,"",1009.1,"",1025.8,"",.0,"",.0,""
"353200272","OLSZTYN","2023","09","16",.0,"8",2.5,"",14.9,"",11.0,"",67.5,"",1007.5,"",1024.0,"",.0,"",.0,""
"353200272","OLSZTYN","2023","09","17",.0,"8",1.8,"",18.0,"",15.1,"",74.3,"",1003.0,"",1019.2,"",.0,"",.0,""
"353200272","OLSZTYN","2023","09","18",.0,"8",2.0,"",19.9,"",16.1,"",71.9,"",998.4,"",1014.5,"",.0,"",.0,""
"353200272","OLSZTYN","2023","09","19",.0,"8",2.3,"",17.5,"",16.9,"",84.1,"",992.5,"",1008.6,"",9.4,"",.0,""
"353200272","OLSZTYN","2023","09","20",.0,"8",2.6,"",16.3,"",12.6,"",69.9,"",996.3,"",1012.5,"",.0,"",.0,""
"353200272","OLSZTYN","2023","09","21",.0,"8",2.8,"",18.9,"",15.2,"",71.8,"",994.8,"",1010.8,"",.0,"",.0,""
"353200272","OLSZTYN","2023","09","22",.0,"8",3.4,"",20.5,"",16.5,"",69.3,"",989.6,"",1005.5,"",.0,"",10.9,""
"353200272","OLSZTYN","2023","09","23",.0,"8",2.6,"",16.1,"",16.2,"",89.3,"",995.5,"",1011.7,"",.3,"",.0,""
"353200272","OLSZTYN","2023","09","24",.0,"8",2.4,"",14.1,"",12.7,"",80.0,"",1008.3,"",1024.8,"",.0,"",.0,""
"353200272","OLSZTYN","2023","09","25",.0,"8",1.4,"",13.2,"",11.7,"",79.3,"",1014.2,"",1030.9,"",.0,"",.0,""
"353200272","OLSZTYN","2023","09","26",.0,"8",1.8,"",17.3,"",15.3,"",78.6,"",1010.6,"",1027.0,"",.0,"",.0,""
"353200272","OLSZTYN","2023","09","27",.0,"8",1.6,"",18.1,"",16.3,"",80.9,"",1008.1,"",1024.4,"",.0,"",.0,""
"353200272","OLSZTYN","2023","09","28",.0,"8",2.1,"",18.3,"",13.8,"",69.5,"",1005.5,"",1021.8,"",.0,"",.0,""
"353200272","OLSZTYN","2023","09","29",.0,"8",2.1,"",18.9,"",13.8,"",66.0,"",1002.8,"",1019.0,"",.0,"",.1,""
"353200272","OLSZTYN","2023","09","30",.0,"8",2.8,"",16.0,"",13.6,"",74.9,"",1002.2,"",1018.6,"",1.7,"",.0,""
"353210280","MIKO£AJKI","2023","09","01",.0,"8",2.9,"",15.3,"",13.0,"",76.9,"",998.0,"",1013.3,"",.0,"",.0,""
"353210280","MIKO£AJKI","2023","09","02",.0,"8",2.6,"",16.8,"",13.8,"",74.1,"",1003.0,"",1018.3,"",.0,"",.0,""
"353210280","MIKO£AJKI","2023","09","03",.0,"8",2.0,"",17.1,"",14.1,"",75.3,"",1007.3,"",1022.6,"",.0,"",.0,""
"353210280","MIKO£AJKI","2023","09","04",.0,"8",1.5,"",16.5,"",13.9,"",76.4,"",1011.5,"",1027.0,"",.0,"",.0,""
"353210280","MIKO£AJKI","2023","09","05",.0,"8",2.5,"",19.5,"",16.1,"",72.0,"",1010.1,"",1025.4,"",.0,"",.0,""
"353210280","MIKO£AJKI","2023","09","06",.0,"8",2.5,"",20.2,"",16.7,"",72.4,"",1008.9,"",1024.1,"",.0,"",.0,""
"353210280","MIKO£AJKI","2023","09","07",.0,"8",1.6,"",18.1,"",15.5,"",77.3,"",1012.6,"",1027.9,"",.0,"",.0,""
"353210280","MIKO£AJKI","2023","09","08",.0,"8",1.4,"",19.4,"",15.9,"",73.3,"",1009.0,"",1024.2,"",.0,"",.0,""
"353210280","MIKO£AJKI","2023","09","09",.0,"8",1.4,"",18.6,"",17.1,"",81.5,"",1006.8,"",1022.1,"",.0,"",.0,""
"353210280","MIKO£AJKI","2023","09","10",.0,"8",2.9,"",19.9,"",16.7,"",73.4,"",1004.4,"",1019.6,"",.0,"",.0,""
"353210280","MIKO£AJKI","2023","09","11",.0,"8",1.1,"",20.6,"",17.6,"",73.9,"",1000.0,"",1015.0,"",.0,"",.0,""
"353210280","MIKO£AJKI","2023","09","12",.0,"8",1.0,"",20.8,"",18.6,"",79.1,"",998.4,"",1013.4,"",.0,"",.0,""
"353210280","MIKO£AJKI","2023","09","13",.0,"8",1.9,"",21.1,"",18.3,"",76.3,"",997.0,"",1012.0,"",.0,"",6.2,""
"353210280","MIKO£AJKI","2023","09","14",.0,"8",3.8,"",17.1,"",15.2,"",77.9,"",1001.9,"",1017.2,"",.0,"",.0,""
"353210280","MIKO£AJKI","2023","09","15",.0,"8",2.3,"",13.7,"",10.9,"",72.1,"",1010.1,"",1025.6,"",.0,"",.0,""
"353210280","MIKO£AJKI","2023","09","16",.0,"8",4.0,"",15.9,"",12.1,"",68.0,"",1009.4,"",1024.8,"",.0,"",.0,""
"353210280","MIKO£AJKI","2023","09","17",.0,"8",2.0,"",17.6,"",15.4,"",77.5,"",1004.5,"",1019.8,"",.0,"",.0,""
"353210280","MIKO£AJKI","2023","09","18",.0,"8",2.1,"",19.4,"",17.6,"",79.9,"",1000.3,"",1015.4,"",.0,"",.0,""
"353210280","MIKO£AJKI","2023","09","19",.0,"8",2.8,"",18.1,"",17.7,"",85.4,"",993.6,"",1008.7,"",1.9,"",.0,""
"353210280","MIKO£AJKI","2023","09","20",.0,"8",2.8,"",16.3,"",13.2,"",73.6,"",997.7,"",1012.9,"",.0,"",.0,""
"353210280","MIKO£AJKI","2023","09","21",.0,"8",3.6,"",18.6,"",14.7,"",70.4,"",997.0,"",1012.1,"",.0,"",.0,""
"353210280","MIKO£AJKI","2023","09","22",.0,"8",4.5,"",20.6,"",16.5,"",69.1,"",991.8,"",1006.8,"",.0,"",.0,""
"353210280","MIKO£AJKI","2023","09","23",.0,"8",2.1,"",17.1,"",17.6,"",90.1,"",996.1,"",1011.3,"",.3,"",.0,""
"353210280","MIKO£AJKI","2023","09","24",.0,"8",2.5,"",14.9,"",13.4,"",80.1,"",1009.0,"",1024.5,"",.0,"",.0,""
"353210280","MIKO£AJKI","2023","09","25",.0,"8",1.8,"",14.0,"",12.2,"",78.6,"",1015.5,"",1031.2,"",.0,"",.0,""
"353210280","MIKO£AJKI","2023","09","26",.0,"8",3.1,"",18.2,"",15.9,"",76.0,"",1012.2,"",1027.6,"",.0,"",.0,""
"353210280","MIKO£AJKI","2023","09","27",.0,"8",1.5,"",19.1,"",17.0,"",79.9,"",1009.8,"",1025.1,"",.0,"",.0,""
"353210280","MIKO£AJKI","2023","09","28",.0,"8",2.9,"",19.3,"",14.5,"",66.9,"",1007.3,"",1022.5,"",.0,"",.0,""
"353210280","MIKO£AJKI","2023","09","29",.0,"8",2.6,"",19.0,"",14.1,"",66.1,"",1004.5,"",1019.7,"",.0,"",.6,""
"353210280","MIKO£AJKI","2023","09","30",.0,"8",3.5,"",15.9,"",13.3,"",74.0,"",1002.8,"",1018.1,"",1.8,"",.0,""
"353230295","BIA£YSTOK","2023","09","01",.0,"8",1.6,"",14.1,"",12.5,"",80.4,"",996.9,"",1015.1,"",.7,"",.0,""
"353230295","BIA£YSTOK","2023","09","02",.0,"8",1.8,"",15.5,"",12.3,"",73.5,"",1000.9,"",1019.1,"",.0,"",.0,""
"353230295","BIA£YSTOK","2023","09","03",.0,"8",1.3,"",16.0,"",12.6,"",73.4,"",1004.1,"",1022.3,"",.0,"",.0,""
"353230295","BIA£YSTOK","2023","09","04",.0,"8",1.1,"",14.8,"",12.3,"",75.8,"",1008.4,"",1026.8,"",.0,"",.0,""
"353230295","BIA£YSTOK","2023","09","05",.0,"8",1.4,"",15.8,"",12.9,"",75.5,"",1008.1,"",1026.4,"",.0,"",.0,""
"353230295","BIA£YSTOK","2023","09","06",.0,"8",1.5,"",18.6,"",14.9,"",72.4,"",1006.2,"",1024.3,"",.0,"",.0,""
"353230295","BIA£YSTOK","2023","09","07",.0,"8",1.5,"",17.7,"",14.3,"",73.4,"",1009.5,"",1027.7,"",.0,"",.0,""
"353230295","BIA£YSTOK","2023","09","08",.0,"8",1.0,"",17.2,"",13.5,"",72.1,"",1006.2,"",1024.4,"",.0,"",.0,""
"353230295","BIA£YSTOK","2023","09","09",.0,"8",.6,"",17.4,"",14.0,"",74.3,"",1003.9,"",1022.0,"",.0,"",.0,""
"353230295","BIA£YSTOK","2023","09","10",.0,"8",1.5,"",17.4,"",13.3,"",70.6,"",1002.9,"",1021.0,"",.0,"",.0,""
"353230295","BIA£YSTOK","2023","09","11",.0,"8",1.1,"",19.0,"",15.3,"",73.6,"",997.8,"",1015.7,"",.0,"",.0,""
"353230295","BIA£YSTOK","2023","09","12",.0,"8",1.0,"",19.8,"",16.2,"",74.5,"",996.2,"",1014.1,"",.0,"",.0,""
"353230295","BIA£YSTOK","2023","09","13",.0,"8",1.4,"",20.0,"",16.1,"",73.3,"",995.0,"",1012.8,"",.0,"",2.5,""
"353230295","BIA£YSTOK","2023","09","14",.0,"8",1.9,"",17.3,"",16.3,"",82.4,"",997.9,"",1015.9,"",.0,"",.1,""
"353230295","BIA£YSTOK","2023","09","15",.0,"8",1.4,"",13.1,"",10.4,"",73.5,"",1006.5,"",1024.9,"",.0,"",.0,""
"353230295","BIA£YSTOK","2023","09","16",.0,"8",2.0,"",13.6,"",10.8,"",72.8,"",1007.5,"",1025.9,"",.0,"",.0,""
"353230295","BIA£YSTOK","2023","09","17",.0,"8",1.5,"",16.7,"",14.3,"",76.6,"",1002.5,"",1020.6,"",.0,"",.0,""
"353230295","BIA£YSTOK","2023","09","18",.0,"8",1.1,"",19.1,"",16.4,"",77.8,"",998.4,"",1016.4,"",.0,"",.0,""
"353230295","BIA£YSTOK","2023","09","19",.0,"8",1.8,"",18.2,"",17.9,"",86.8,"",991.9,"",1009.7,"",8.7,"",.2,""
"353230295","BIA£YSTOK","2023","09","20",.0,"8",1.5,"",15.6,"",13.2,"",78.4,"",996.0,"",1014.1,"",.0,"",.0,""
"353230295","BIA£YSTOK","2023","09","21",.0,"8",1.9,"",17.1,"",13.9,"",74.4,"",995.7,"",1013.7,"",.0,"",.0,""
"353230295","BIA£YSTOK","2023","09","22",.0,"8",2.5,"",20.4,"",15.3,"",65.8,"",991.4,"",1009.1,"",.0,"",.0,""
"353230295","BIA£YSTOK","2023","09","23",.0,"8",1.9,"",18.5,"",17.9,"",84.9,"",993.8,"",1011.6,"",3.2,"",.0,""
"353230295","BIA£YSTOK","2023","09","24",.0,"8",1.6,"",14.9,"",13.8,"",83.4,"",1005.5,"",1023.8,"",.0,"",.0,""
"353230295","BIA£YSTOK","2023","09","25",.0,"8",1.8,"",14.2,"",12.2,"",77.5,"",1012.5,"",1031.0,"",.0,"",.0,""
"353230295","BIA£YSTOK","2023","09","26",.0,"8",1.8,"",16.8,"",15.7,"",83.1,"",1010.3,"",1028.5,"",.0,"",.0,""
"353230295","BIA£YSTOK","2023","09","27",.0,"8",1.4,"",18.7,"",15.7,"",77.9,"",1008.1,"",1026.3,"",.0,"",.0,""
"353230295","BIA£YSTOK","2023","09","28",.0,"8",1.6,"",17.5,"",13.9,"",75.3,"",1005.9,"",1024.0,"",.0,"",.0,""
"353230295","BIA£YSTOK","2023","09","29",.0,"8",.0,"8",16.5,"",.0,"8",73.9,"",.0,"8",.0,"8",.0,"",.0,""
"353230295","BIA£YSTOK","2023","09","30",.0,"8",1.5,"",13.7,"",13.7,"",87.3,"",1000.2,"",1018.5,"",3.0,"",.0,""
"354150100","KO£OBRZEG-DèWIRZYNO","2023","09","01",.0,"8",5.1,"",14.3,"",14.2,"",87.3,"",1010.6,"",1011.3,"",3.4,"",.0,""
"354150100","KO£OBRZEG-DèWIRZYNO","2023","09","02",.0,"8",3.6,"",15.6,"",15.3,"",86.5,"",1018.1,"",1018.8,"",.0,"",.1,""
"354150100","KO£OBRZEG-DèWIRZYNO","2023","09","03",.0,"8",6.5,"",16.4,"",14.7,"",79.1,"",1023.6,"",1024.3,"",.0,"",.0,""
"354150100","KO£OBRZEG-DèWIRZYNO","2023","09","04",.0,"8",3.9,"",17.8,"",17.4,"",85.8,"",1026.5,"",1027.2,"",.0,"",.0,""
"354150100","KO£OBRZEG-DèWIRZYNO","2023","09","05",.0,"8",3.3,"",19.9,"",16.1,"",71.1,"",1023.5,"",1024.2,"",.0,"",.0,""
"354150100","KO£OBRZEG-DèWIRZYNO","2023","09","06",.0,"8",3.6,"",18.5,"",17.9,"",84.5,"",1023.5,"",1024.2,"",.0,"",.0,""
"354150100","KO£OBRZEG-DèWIRZYNO","2023","09","07",.0,"8",2.6,"",18.0,"",18.3,"",89.0,"",1025.5,"",1026.2,"",.0,"",.0,""
"354150100","KO£OBRZEG-DèWIRZYNO","2023","09","08",.0,"8",3.4,"",19.6,"",17.8,"",79.3,"",1022.1,"",1022.8,"",.0,"",.0,""
"354150100","KO£OBRZEG-DèWIRZYNO","2023","09","09",.0,"8",3.8,"",20.9,"",16.2,"",68.5,"",1018.7,"",1019.3,"",.0,"",.0,""
"354150100","KO£OBRZEG-DèWIRZYNO","2023","09","10",.0,"8",3.4,"",19.4,"",18.4,"",82.1,"",1016.6,"",1017.3,"",.0,"",.0,""
"354150100","KO£OBRZEG-DèWIRZYNO","2023","09","11",.0,"8",2.9,"",18.8,"",17.7,"",83.0,"",1013.7,"",1014.4,"",.0,"",.0,""
"354150100","KO£OBRZEG-DèWIRZYNO","2023","09","12",.0,"8",3.5,"",19.9,"",19.4,"",84.0,"",1011.8,"",1012.5,"",.0,"",3.6,""
"354150100","KO£OBRZEG-DèWIRZYNO","2023","09","13",.0,"8",4.6,"",18.3,"",18.8,"",89.8,"",1011.8,"",1012.5,"",3.1,"",.1,""
"354150100","KO£OBRZEG-DèWIRZYNO","2023","09","14",.0,"8",5.8,"",18.0,"",14.9,"",72.4,"",1020.1,"",1020.8,"",.0,"",.0,""
"354150100","KO£OBRZEG-DèWIRZYNO","2023","09","15",.0,"8",3.4,"",15.8,"",12.9,"",73.9,"",1023.2,"",1023.9,"",.0,"",.0,""
"354150100","KO£OBRZEG-DèWIRZYNO","2023","09","16",.0,"8",4.1,"",16.4,"",12.1,"",66.3,"",1019.1,"",1019.8,"",.0,"",.0,""
"354150100","KO£OBRZEG-DèWIRZYNO","2023","09","17",.0,"8",.0,"8",16.8,"",.0,"8",83.5,"",.0,"8",.0,"8",.0,"",.0,""
"354150100","KO£OBRZEG-DèWIRZYNO","2023","09","18",.0,"8",4.8,"",20.8,"",17.3,"",72.5,"",1009.3,"",1009.9,"",.4,"",.0,""
"354150100","KO£OBRZEG-DèWIRZYNO","2023","09","19",.0,"8",4.4,"",18.3,"",14.2,"",67.9,"",1006.2,"",1006.9,"",.0,"",.0,""
"354150100","KO£OBRZEG-DèWIRZYNO","2023","09","20",.0,"8",4.4,"",18.6,"",13.6,"",63.4,"",1008.3,"",1009.0,"",.0,"",.0,""
"354150100","KO£OBRZEG-DèWIRZYNO","2023","09","21",.0,"8",4.8,"",20.6,"",15.6,"",65.1,"",1004.3,"",1004.9,"",.0,"",.0,""
"354150100","KO£OBRZEG-DèWIRZYNO","2023","09","22",.0,"8",3.8,"",17.2,"",16.3,"",83.4,"",1001.8,"",1002.4,"",8.4,"",.0,""
"354150100","KO£OBRZEG-DèWIRZYNO","2023","09","23",.0,"8",3.1,"",15.0,"",13.8,"",81.8,"",1010.7,"",1011.4,"",.0,"",.0,""
"354150100","KO£OBRZEG-DèWIRZYNO","2023","09","24",.0,"8",3.9,"",13.5,"",12.0,"",79.0,"",1024.6,"",1025.3,"",.0,"",.0,""
"354150100","KO£OBRZEG-DèWIRZYNO","2023","09","25",.0,"8",3.8,"",14.3,"",12.1,"",76.3,"",1027.5,"",1028.2,"",.0,"",.0,""
"354150100","KO£OBRZEG-DèWIRZYNO","2023","09","26",.0,"8",3.5,"",18.3,"",15.8,"",76.1,"",1023.6,"",1024.3,"",.0,"",.0,""
"354150100","KO£OBRZEG-DèWIRZYNO","2023","09","27",.0,"8",2.9,"",17.8,"",18.0,"",88.8,"",1020.9,"",1021.6,"",.0,"",.0,""
"354150100","KO£OBRZEG-DèWIRZYNO","2023","09","28",.0,"8",3.4,"",19.1,"",16.2,"",75.3,"",1017.0,"",1017.7,"",.0,"",.0,""
"354150100","KO£OBRZEG-DèWIRZYNO","2023","09","29",.0,"8",3.1,"",16.9,"",16.6,"",86.6,"",1015.6,"",1016.3,"",1.7,"",.1,""
"354150100","KO£OBRZEG-DèWIRZYNO","2023","09","30",.0,"8",10.5,"",16.6,"",14.4,"",76.5,"",1020.1,"",1020.8,"",.0,"",.0,""
"354160105","KOSZALIN","2023","09","01",.0,"8",3.6,"",13.7,"",13.8,"",87.6,"",1007.2,"",1011.3,"",3.9,"",.0,""
"354160105","KOSZALIN","2023","09","02",.0,"8",2.6,"",15.6,"",14.9,"",84.9,"",1014.6,"",1018.7,"",.0,"",.0,""
"354160105","KOSZALIN","2023","09","03",.0,"8",3.1,"",14.7,"",14.1,"",84.8,"",1020.0,"",1024.2,"",.0,"",.0,""
"354160105","KOSZALIN","2023","09","04",.0,"8",2.3,"",17.3,"",16.2,"",83.4,"",1023.1,"",1027.3,"",.0,"",.0,""
"354160105","KOSZALIN","2023","09","05",.0,"8",2.4,"",19.3,"",16.5,"",75.3,"",1020.4,"",1024.5,"",.0,"",.0,""
"354160105","KOSZALIN","2023","09","06",.0,"8",1.6,"",18.3,"",17.1,"",82.0,"",1020.2,"",1024.4,"",.0,"",.0,""
"354160105","KOSZALIN","2023","09","07",.0,"8",1.0,"",19.1,"",18.1,"",82.6,"",1022.4,"",1026.5,"",.0,"",.0,""
"354160105","KOSZALIN","2023","09","08",.0,"8",1.5,"",20.8,"",17.6,"",73.5,"",1019.1,"",1023.2,"",.0,"",.0,""
"354160105","KOSZALIN","2023","09","09",.0,"8",1.9,"",21.2,"",17.0,"",69.6,"",1015.8,"",1019.9,"",.0,"",.0,""
"354160105","KOSZALIN","2023","09","10",.0,"8",1.4,"",20.3,"",16.9,"",73.8,"",1013.4,"",1017.5,"",.0,"",.0,""
"354160105","KOSZALIN","2023","09","11",.0,"8",1.1,"",20.6,"",17.9,"",76.5,"",1010.5,"",1014.6,"",.0,"",.0,""
"354160105","KOSZALIN","2023","09","12",.0,"8",2.0,"",20.6,"",18.7,"",78.9,"",1008.6,"",1012.7,"",.0,"",.3,""
"354160105","KOSZALIN","2023","09","13",.0,"8",2.3,"",18.1,"",19.0,"",92.0,"",1008.2,"",1012.2,"",.7,"",.0,""
"354160105","KOSZALIN","2023","09","14",.0,"8",1.4,"",16.3,"",14.9,"",81.8,"",1016.4,"",1020.6,"",.0,"",.0,""
"354160105","KOSZALIN","2023","09","15",.0,"8",2.4,"",15.9,"",12.6,"",72.1,"",1020.3,"",1024.4,"",.0,"",.0,""
"354160105","KOSZALIN","2023","09","16",.0,"8",3.3,"",16.9,"",11.9,"",63.8,"",1016.4,"",1020.5,"",.0,"",.0,""
"354160105","KOSZALIN","2023","09","17",.0,"8",1.9,"",18.6,"",16.0,"",74.9,"",1013.1,"",1017.2,"",.0,"",.0,""
"354160105","KOSZALIN","2023","09","18",.0,"8",3.0,"",21.3,"",17.7,"",71.6,"",1006.7,"",1010.7,"",.0,"",.8,""
"354160105","KOSZALIN","2023","09","19",.0,"8",3.4,"",18.0,"",14.5,"",70.5,"",1003.1,"",1007.1,"",.0,"",.0,""
"354160105","KOSZALIN","2023","09","20",.0,"8",3.5,"",17.9,"",13.5,"",66.3,"",1005.5,"",1009.5,"",.0,"",.0,""
"354160105","KOSZALIN","2023","09","21",.0,"8",3.3,"",20.2,"",15.9,"",68.3,"",1001.8,"",1005.8,"",.0,"",.0,""
"354160105","KOSZALIN","2023","09","22",.0,"8",2.9,"",17.5,"",16.3,"",82.0,"",998.9,"",1002.9,"",8.0,"",.2,""
"354160105","KOSZALIN","2023","09","23",.0,"8",2.6,"",14.7,"",14.3,"",86.1,"",1007.5,"",1011.6,"",.0,"",.1,""
"354160105","KOSZALIN","2023","09","24",.0,"8",2.5,"",13.1,"",11.5,"",78.5,"",1021.2,"",1025.4,"",.0,"",.0,""
"354160105","KOSZALIN","2023","09","25",.0,"8",2.6,"",14.8,"",12.4,"",75.1,"",1024.5,"",1028.8,"",.0,"",.0,""
"354160105","KOSZALIN","2023","09","26",.0,"8",2.1,"",18.3,"",16.2,"",77.5,"",1020.6,"",1024.8,"",.0,"",.0,""
"354160105","KOSZALIN","2023","09","27",.0,"8",2.3,"",18.8,"",18.5,"",86.3,"",1017.8,"",1021.9,"",.0,"",.0,""
"354160105","KOSZALIN","2023","09","28",.0,"8",2.6,"",19.7,"",15.9,"",71.6,"",1014.2,"",1018.3,"",.0,"",.0,""
"354160105","KOSZALIN","2023","09","29",.0,"8",2.3,"",17.5,"",16.3,"",82.0,"",1012.6,"",1016.6,"",2.5,"",.0,""
"354160105","KOSZALIN","2023","09","30",.0,"8",4.8,"",15.7,"",14.0,"",78.5,"",1016.3,"",1020.4,"",.0,"",.0,""
"354160115","USTKA","2023","09","01",.0,"8",6.0,"",14.1,"",13.9,"",86.6,"",1008.8,"",1010.2,"",17.3,"",.0,""
