"353180250","TORU—","2023","07","28",.0,"8",2.1,"",17.6,"",16.5,"",82.0,"",996.3,"",1004.8,"",9.0,"",.0,""
"353180250","TORU—","2023","07","29",.0,"8",1.8,"",19.2,"",16.1,"",76.9,"",999.3,"",1007.8,"",7.7,"",4.6,""
"353180250","TORU—","2023","07","30",.0,"8",2.5,"",20.0,"",17.2,"",76.6,"",1000.0,"",1008.5,"",.5,"",.1,""
"353180250","TORU—","2023","07","31",.0,"8",2.5,"",18.2,"",15.3,"",74.0,"",1000.5,"",1009.0,"",.4,"",.0,""
"353200270","M£AWA","2023","07","01",.0,"8",2.3,"",19.3,"",14.2,"",67.4,"",988.7,"",1006.1,"",.0,"",.0,""
"353200270","M£AWA","2023","07","02",.0,"8",4.3,"",19.1,"",13.9,"",65.4,"",986.3,"",1003.6,"",.3,"",.0,""
"353200270","M£AWA","2023","07","03",.0,"8",3.4,"",17.9,"",11.0,"",57.8,"",991.7,"",1009.2,"",.0,"",.0,""
"353200270","M£AWA","2023","07","04",.0,"8",3.4,"",19.7,"",10.8,"",52.4,"",994.7,"",1012.1,"",.0,"",.0,""
"353200270","M£AWA","2023","07","05",.0,"8",2.1,"",19.9,"",13.3,"",62.4,"",997.2,"",1014.6,"",.2,"",3.3,""
"353200270","M£AWA","2023","07","06",.0,"8",2.0,"",19.6,"",13.8,"",64.1,"",999.2,"",1016.7,"",.0,"",.0,""
"353200270","M£AWA","2023","07","07",.0,"8",1.6,"",19.1,"",10.9,"",54.8,"",1004.4,"",1022.0,"",.0,"",.0,""
"353200270","M£AWA","2023","07","08",.0,"8",2.6,"",21.5,"",11.4,"",47.3,"",1003.7,"",1021.1,"",.0,"",.0,""
"353200270","M£AWA","2023","07","09",.0,"8",2.4,"",20.8,"",11.5,"",50.6,"",1003.7,"",1021.2,"",.0,"",.0,""
"353200270","M£AWA","2023","07","10",.0,"8",2.1,"",21.0,"",11.3,"",50.3,"",1001.2,"",1018.6,"",.0,"",4.4,""
"353200270","M£AWA","2023","07","11",.0,"8",1.5,"",19.9,"",15.2,"",68.8,"",998.8,"",1016.3,"",.0,"",.0,""
"353200270","M£AWA","2023","07","12",.0,"8",2.0,"",21.1,"",16.1,"",67.3,"",993.9,"",1011.2,"",2.2,"",.0,""
"353200270","M£AWA","2023","07","13",.0,"8",1.6,"",19.9,"",15.9,"",71.0,"",995.7,"",1013.1,"",.0,"",4.4,""
"353200270","M£AWA","2023","07","14",.0,"8",2.3,"",19.4,"",13.4,"",63.8,"",999.0,"",1016.5,"",.0,"",.0,""
"353200270","M£AWA","2023","07","15",.0,"8",2.3,"",23.7,"",12.8,"",47.4,"",998.0,"",1015.2,"",.0,"",.0,""
"353200270","M£AWA","2023","07","16",.0,"8",2.5,"",26.3,"",17.5,"",52.9,"",995.8,"",1012.9,"",.0,"",.0,""
"353200270","M£AWA","2023","07","17",.0,"8",2.9,"",24.0,"",14.7,"",54.3,"",997.7,"",1014.9,"",.0,"",2.7,""
"353200270","M£AWA","2023","07","18",.0,"8",3.6,"",18.7,"",12.4,"",59.8,"",999.4,"",1016.9,"",.0,"",.0,""
"353200270","M£AWA","2023","07","19",.0,"8",1.9,"",17.4,"",12.5,"",66.4,"",994.1,"",1011.6,"",.0,"",.2,""
"353200270","M£AWA","2023","07","20",.0,"8",2.4,"",16.0,"",13.4,"",75.8,"",992.3,"",1009.9,"",1.4,"",.0,""
"353200270","M£AWA","2023","07","21",.0,"8",2.3,"",17.1,"",11.3,"",62.9,"",993.9,"",1011.4,"",.0,"",6.9,""
"353200270","M£AWA","2023","07","22",.0,"8",2.8,"",17.6,"",12.9,"",66.5,"",993.6,"",1011.1,"",.0,"",.0,""
"353200270","M£AWA","2023","07","23",.0,"8",2.1,"",18.1,"",12.3,"",63.0,"",993.9,"",1011.3,"",.0,"",.0,""
"353200270","M£AWA","2023","07","24",.0,"8",2.3,"",21.0,"",15.0,"",63.1,"",987.5,"",1004.6,"",.6,"",.0,""
"353200270","M£AWA","2023","07","25",.0,"8",3.1,"",20.4,"",14.7,"",62.3,"",983.6,"",1000.7,"",.0,"",.0,""
"353200270","M£AWA","2023","07","26",.0,"8",1.9,"",16.0,"",13.7,"",77.1,"",988.9,"",1006.4,"",1.1,"",.4,""
"353200270","M£AWA","2023","07","27",.0,"8",2.1,"",16.6,"",11.8,"",66.1,"",992.0,"",1009.5,"",.1,"",.1,""
"353200270","M£AWA","2023","07","28",.0,"8",1.5,"",16.1,"",15.7,"",84.8,"",987.9,"",1005.4,"",19.8,"",.1,""
"353200270","M£AWA","2023","07","29",.0,"8",1.6,"",18.5,"",15.4,"",76.0,"",991.2,"",1008.6,"",.0,"",19.2,""
"353200270","M£AWA","2023","07","30",.0,"8",2.9,"",19.8,"",17.0,"",76.1,"",990.9,"",1008.3,"",.0,"",.3,""
"353200270","M£AWA","2023","07","31",.0,"8",3.3,"",18.6,"",15.0,"",72.3,"",991.9,"",1009.3,"",.0,"",.0,""
"353200272","OLSZTYN","2023","07","01",.0,"8",2.3,"",18.5,"",13.2,"",64.9,"",989.9,"",1005.9,"",.0,"",.7,""
"353200272","OLSZTYN","2023","07","02",.0,"8",3.6,"",17.7,"",15.0,"",75.0,"",986.8,"",1002.8,"",.5,"",.1,""
"353200272","OLSZTYN","2023","07","03",.0,"8",3.0,"",17.9,"",11.1,"",56.0,"",992.2,"",1008.3,"",.0,"",.0,""
"353200272","OLSZTYN","2023","07","04",.0,"8",2.9,"",19.1,"",11.3,"",53.8,"",995.5,"",1011.5,"",.0,"",.0,""
"353200272","OLSZTYN","2023","07","05",.0,"8",1.9,"",20.0,"",12.7,"",59.5,"",998.3,"",1014.4,"",.0,"",2.2,""
"353200272","OLSZTYN","2023","07","06",.0,"8",2.6,"",19.8,"",13.8,"",62.1,"",1000.5,"",1016.6,"",.0,"",.0,""
"353200272","OLSZTYN","2023","07","07",.0,"8",2.3,"",19.0,"",11.5,"",55.4,"",1006.0,"",1022.3,"",.0,"",.0,""
"353200272","OLSZTYN","2023","07","08",.0,"8",2.6,"",19.2,"",12.3,"",58.0,"",1005.5,"",1021.7,"",.0,"",.0,""
"353200272","OLSZTYN","2023","07","09",.0,"8",2.3,"",18.8,"",12.6,"",61.4,"",1005.5,"",1021.8,"",.0,"",.0,""
"353200272","OLSZTYN","2023","07","10",.0,"8",2.3,"",19.6,"",13.0,"",60.4,"",1003.0,"",1019.1,"",.0,"",4.7,""
"353200272","OLSZTYN","2023","07","11",.0,"8",1.5,"",19.4,"",15.0,"",69.5,"",1000.3,"",1016.4,"",.0,"",.0,""
"353200272","OLSZTYN","2023","07","12",.0,"8",2.0,"",20.1,"",15.8,"",70.0,"",995.2,"",1011.2,"",1.6,"",.0,""
"353200272","OLSZTYN","2023","07","13",.0,"8",1.8,"",19.1,"",16.2,"",76.0,"",997.0,"",1013.0,"",.0,"",2.7,""
"353200272","OLSZTYN","2023","07","14",.0,"8",2.4,"",18.8,"",14.2,"",68.5,"",1000.3,"",1016.5,"",.0,"",.0,""
"353200272","OLSZTYN","2023","07","15",.0,"8",1.6,"",22.0,"",12.9,"",54.6,"",999.6,"",1015.5,"",.0,"",.0,""
"353200272","OLSZTYN","2023","07","16",.0,"8",3.1,"",24.8,"",18.2,"",58.9,"",997.1,"",1012.9,"",.0,"",.0,""
"353200272","OLSZTYN","2023","07","17",.0,"8",3.3,"",22.9,"",15.1,"",58.4,"",999.0,"",1014.9,"",.0,"",1.9,""
"353200272","OLSZTYN","2023","07","18",.0,"8",3.3,"",17.6,"",13.4,"",68.4,"",1000.2,"",1016.4,"",.2,"",.0,""
"353200272","OLSZTYN","2023","07","19",.0,"8",1.3,"",14.9,"",13.8,"",82.5,"",995.6,"",1011.9,"",2.6,"",.0,""
"353200272","OLSZTYN","2023","07","20",.0,"8",1.8,"",15.2,"",13.4,"",79.3,"",993.4,"",1009.6,"",.3,"",.0,""
"353200272","OLSZTYN","2023","07","21",.0,"8",2.4,"",17.3,"",11.7,"",62.5,"",994.8,"",1011.0,"",.0,"",.7,""
"353200272","OLSZTYN","2023","07","22",.0,"8",2.5,"",16.3,"",13.6,"",74.8,"",994.7,"",1010.9,"",.5,"",.0,""
"353200272","OLSZTYN","2023","07","23",.0,"8",2.3,"",17.0,"",12.9,"",68.3,"",995.0,"",1011.1,"",.0,"",.0,""
"353200272","OLSZTYN","2023","07","24",.0,"8",2.8,"",20.9,"",15.3,"",63.9,"",988.4,"",1004.2,"",.0,"",.6,""
"353200272","OLSZTYN","2023","07","25",.0,"8",3.0,"",19.1,"",15.8,"",73.3,"",984.6,"",1000.5,"",.0,"",.0,""
"353200272","OLSZTYN","2023","07","26",.0,"8",2.3,"",15.8,"",13.8,"",79.3,"",990.2,"",1006.3,"",1.7,"",.0,""
"353200272","OLSZTYN","2023","07","27",.0,"8",1.6,"",16.7,"",11.6,"",63.6,"",993.0,"",1009.1,"",.0,"",.0,""
"353200272","OLSZTYN","2023","07","28",.0,"8",2.3,"",15.5,"",14.3,"",80.8,"",989.0,"",1005.2,"",1.4,"",.0,""
"353200272","OLSZTYN","2023","07","29",.0,"8",1.8,"",18.7,"",13.7,"",68.3,"",992.1,"",1008.2,"",.0,"",7.7,""
"353200272","OLSZTYN","2023","07","30",.0,"8",2.4,"",19.5,"",17.3,"",78.5,"",991.6,"",1007.6,"",.0,"",.1,""
"353200272","OLSZTYN","2023","07","31",.0,"8",3.0,"",18.3,"",14.9,"",73.1,"",992.4,"",1008.4,"",.0,"",.0,""
"353210280","MIKO£AJKI","2023","07","01",.0,"8",2.8,"",18.9,"",14.3,"",67.4,"",990.7,"",1005.7,"",.0,"",.0,""
"353210280","MIKO£AJKI","2023","07","02",.0,"8",3.6,"",18.8,"",14.7,"",68.9,"",987.5,"",1002.4,"",.0,"",.2,""
"353210280","MIKO£AJKI","2023","07","03",.0,"8",3.1,"",17.6,"",12.6,"",65.3,"",993.4,"",1008.5,"",.4,"",.0,""
"353210280","MIKO£AJKI","2023","07","04",.0,"8",3.0,"",19.0,"",13.1,"",64.1,"",996.7,"",1011.8,"",.4,"",.0,""
"353210280","MIKO£AJKI","2023","07","05",.0,"8",2.1,"",20.7,"",14.2,"",62.5,"",999.9,"",1014.9,"",.0,"",7.7,""
"353210280","MIKO£AJKI","2023","07","06",.0,"8",2.4,"",19.4,"",16.0,"",73.6,"",1001.3,"",1016.4,"",.0,"",.0,""
"353210280","MIKO£AJKI","2023","07","07",.0,"8",2.1,"",18.4,"",12.6,"",62.5,"",1007.1,"",1022.4,"",.0,"",.0,""
"353210280","MIKO£AJKI","2023","07","08",.0,"8",1.9,"",19.4,"",13.3,"",62.3,"",1006.3,"",1021.5,"",.0,"",.0,""
"353210280","MIKO£AJKI","2023","07","09",.0,"8",2.9,"",19.3,"",14.3,"",67.4,"",1006.0,"",1021.2,"",.0,"",.0,""
"353210280","MIKO£AJKI","2023","07","10",.0,"8",2.4,"",19.1,"",13.7,"",64.8,"",1003.8,"",1019.0,"",.0,"",.1,""
"353210280","MIKO£AJKI","2023","07","11",.0,"8",2.0,"",19.3,"",15.1,"",69.5,"",1001.1,"",1016.2,"",.0,"",.0,""
"353210280","MIKO£AJKI","2023","07","12",.0,"8",2.4,"",20.1,"",17.0,"",75.3,"",996.6,"",1011.6,"",1.6,"",.0,""
"353210280","MIKO£AJKI","2023","07","13",.0,"8",2.1,"",20.4,"",15.8,"",68.6,"",997.6,"",1012.6,"",.0,"",3.1,""
"353210280","MIKO£AJKI","2023","07","14",.0,"8",2.6,"",18.9,"",14.2,"",67.0,"",1001.1,"",1016.3,"",.0,"",.0,""
"353210280","MIKO£AJKI","2023","07","15",.0,"8",2.1,"",21.4,"",14.6,"",61.8,"",1001.3,"",1016.3,"",.0,"",.0,""
"353210280","MIKO£AJKI","2023","07","16",.0,"8",3.5,"",24.9,"",18.7,"",61.8,"",998.5,"",1013.4,"",4.0,"",.0,""
"353210280","MIKO£AJKI","2023","07","17",.0,"8",2.6,"",23.4,"",16.8,"",62.6,"",999.8,"",1014.7,"",.0,"",.0,""
"353210280","MIKO£AJKI","2023","07","18",.0,"8",3.3,"",17.7,"",14.4,"",72.6,"",1000.6,"",1015.8,"",.4,"",.0,""
"353210280","MIKO£AJKI","2023","07","19",.0,"8",1.4,"",16.1,"",14.5,"",81.1,"",996.4,"",1011.7,"",5.5,"",.1,""
"353210280","MIKO£AJKI","2023","07","20",.0,"8",1.8,"",15.8,"",14.2,"",81.4,"",994.1,"",1009.4,"",.4,"",.0,""
"353210280","MIKO£AJKI","2023","07","21",.0,"8",2.3,"",17.1,"",12.8,"",68.9,"",995.9,"",1011.1,"",.0,"",9.4,""
"353210280","MIKO£AJKI","2023","07","22",.0,"8",2.1,"",15.9,"",15.6,"",87.0,"",995.8,"",1011.0,"",4.3,"",.0,""
"353210280","MIKO£AJKI","2023","07","23",.0,"8",2.1,"",17.1,"",13.8,"",73.0,"",996.3,"",1011.5,"",.0,"",.0,""
"353210280","MIKO£AJKI","2023","07","24",.0,"8",2.8,"",20.7,"",16.9,"",70.1,"",989.7,"",1004.5,"",.0,"",.0,""
"353210280","MIKO£AJKI","2023","07","25",.0,"8",3.5,"",20.5,"",16.8,"",70.6,"",985.2,"",1000.0,"",.0,"",.0,""
"353210280","MIKO£AJKI","2023","07","26",.0,"8",2.8,"",17.6,"",14.0,"",71.0,"",990.5,"",1005.6,"",.0,"",.4,""
"353210280","MIKO£AJKI","2023","07","27",.0,"8",1.9,"",17.1,"",12.8,"",68.9,"",993.8,"",1008.9,"",.0,"",.0,""
"353210280","MIKO£AJKI","2023","07","28",.0,"8",2.3,"",15.6,"",15.4,"",87.3,"",990.4,"",1005.6,"",2.3,"",.0,""
"353210280","MIKO£AJKI","2023","07","29",.0,"8",2.4,"",19.2,"",14.7,"",70.3,"",993.3,"",1008.3,"",.0,"",9.2,""
"353210280","MIKO£AJKI","2023","07","30",.0,"8",2.1,"",18.9,"",18.4,"",85.8,"",992.7,"",1007.7,"",.1,"",.9,""
"353210280","MIKO£AJKI","2023","07","31",.0,"8",2.4,"",18.9,"",15.6,"",74.0,"",993.4,"",1008.5,"",.2,"",.0,""
"353230295","BIA£YSTOK","2023","07","01",.0,"8",1.4,"",18.7,"",17.7,"",83.1,"",987.7,"",1005.5,"",1.4,"",.0,""
"353230295","BIA£YSTOK","2023","07","02",.0,"8",2.4,"",19.0,"",15.6,"",72.6,"",985.6,"",1003.3,"",.8,"",.0,""
"353230295","BIA£YSTOK","2023","07","03",.0,"8",2.0,"",17.3,"",12.2,"",65.4,"",991.7,"",1009.6,"",.0,"",.0,""
"353230295","BIA£YSTOK","2023","07","04",.0,"8",1.8,"",19.7,"",13.3,"",62.0,"",994.8,"",1012.6,"",.0,"",.0,""
"353230295","BIA£YSTOK","2023","07","05",.0,"8",1.3,"",20.1,"",14.2,"",64.0,"",997.8,"",1015.6,"",.0,"",.0,""
"353230295","BIA£YSTOK","2023","07","06",.0,"8",1.9,"",19.9,"",16.2,"",70.6,"",998.0,"",1015.8,"",.0,"",.0,""
"353230295","BIA£YSTOK","2023","07","07",.0,"8",2.0,"",18.4,"",11.6,"",58.4,"",1003.7,"",1021.7,"",.0,"",.0,""
"353230295","BIA£YSTOK","2023","07","08",.0,"8",1.5,"",18.7,"",12.4,"",62.5,"",1003.2,"",1021.2,"",.0,"",.0,""
"353230295","BIA£YSTOK","2023","07","09",.0,"8",2.3,"",18.1,"",12.9,"",66.9,"",1002.3,"",1020.3,"",.0,"",.0,""
"353230295","BIA£YSTOK","2023","07","10",.0,"8",1.9,"",18.4,"",12.5,"",64.4,"",1000.4,"",1018.3,"",.0,"",.5,""
"353230295","BIA£YSTOK","2023","07","11",.0,"8",1.3,"",17.9,"",14.1,"",70.6,"",997.9,"",1015.9,"",.0,"",.0,""
"353230295","BIA£YSTOK","2023","07","12",.0,"8",1.1,"",19.6,"",15.1,"",69.4,"",994.4,"",1012.3,"",.0,"",3.6,""
"353230295","BIA£YSTOK","2023","07","13",.0,"8",1.5,"",20.7,"",17.2,"",73.6,"",994.5,"",1012.3,"",.2,"",.4,""
"353230295","BIA£YSTOK","2023","07","14",.0,"8",1.4,"",19.4,"",14.7,"",67.9,"",998.2,"",1016.1,"",.1,"",.0,""
"353230295","BIA£YSTOK","2023","07","15",.0,"8",1.3,"",19.9,"",13.9,"",65.1,"",999.1,"",1017.0,"",.0,"",.0,""
"353230295","BIA£YSTOK","2023","07","16",.0,"8",2.3,"",24.9,"",17.8,"",60.8,"",996.6,"",1014.1,"",.0,"",1.2,""
"353230295","BIA£YSTOK","2023","07","17",.0,"8",1.8,"",23.6,"",19.2,"",70.3,"",997.1,"",1014.7,"",.0,"",1.5,""
"353230295","BIA£YSTOK","2023","07","18",.0,"8",2.6,"",18.4,"",13.8,"",68.3,"",997.3,"",1015.2,"",.0,"",.0,""
"353230295","BIA£YSTOK","2023","07","19",.0,"8",1.4,"",16.9,"",12.5,"",68.4,"",993.9,"",1011.8,"",.0,"",.0,""
"353230295","BIA£YSTOK","2023","07","20",.0,"8",1.5,"",15.0,"",14.8,"",87.1,"",991.4,"",1009.4,"",2.6,"",.7,""
"353230295","BIA£YSTOK","2023","07","21",.0,"8",1.5,"",15.3,"",13.5,"",80.3,"",993.9,"",1012.0,"",.0,"",.0,""
"353230295","BIA£YSTOK","2023","07","22",.0,"8",1.4,"",15.0,"",15.0,"",89.3,"",993.2,"",1011.3,"",6.5,"",.0,""
"353230295","BIA£YSTOK","2023","07","23",.0,"8",1.4,"",17.4,"",14.0,"",73.6,"",994.5,"",1012.4,"",.0,"",.0,""
"353230295","BIA£YSTOK","2023","07","24",.0,"8",1.9,"",20.1,"",16.5,"",72.0,"",988.0,"",1005.7,"",.0,"",.0,""
"353230295","BIA£YSTOK","2023","07","25",.0,"8",2.4,"",22.2,"",16.2,"",62.4,"",982.7,"",1000.1,"",.0,"",.0,""
"353230295","BIA£YSTOK","2023","07","26",.0,"8",2.1,"",18.7,"",13.8,"",65.9,"",986.7,"",1004.4,"",.0,"",6.5,""
"353230295","BIA£YSTOK","2023","07","27",.0,"8",2.5,"",16.2,"",13.0,"",74.0,"",990.8,"",1008.8,"",.0,"",.0,""
"353230295","BIA£YSTOK","2023","07","28",.0,"8",1.6,"",15.2,"",15.4,"",88.9,"",988.6,"",1006.5,"",13.3,"",2.7,""
"353230295","BIA£YSTOK","2023","07","29",.0,"8",1.4,"",17.5,"",15.6,"",80.5,"",991.1,"",1009.0,"",.0,"",2.9,""
"353230295","BIA£YSTOK","2023","07","30",.0,"8",1.8,"",18.4,"",17.1,"",82.9,"",990.4,"",1008.2,"",.0,"",.2,""
"353230295","BIA£YSTOK","2023","07","31",.0,"8",2.0,"",18.8,"",15.4,"",73.5,"",991.4,"",1009.2,"",.0,"",.0,""
"354150100","KO£OBRZEG-DèWIRZYNO","2023","07","01",.0,"8",3.9,"",17.4,"",15.5,"",79.8,"",1004.1,"",1004.8,"",.4,"",1.5,""
"354150100","KO£OBRZEG-DèWIRZYNO","2023","07","02",.0,"8",9.3,"",17.7,"",14.9,"",74.1,"",1001.9,"",1002.6,"",.0,"",.0,""
"354150100","KO£OBRZEG-DèWIRZYNO","2023","07","03",.0,"8",5.1,"",16.6,"",11.5,"",61.5,"",1006.2,"",1006.9,"",.0,"",.0,""
"354150100","KO£OBRZEG-DèWIRZYNO","2023","07","04",.0,"8",5.8,"",16.2,"",12.3,"",67.5,"",1009.4,"",1010.1,"",.0,"",.0,""
"354150100","KO£OBRZEG-DèWIRZYNO","2023","07","05",.0,"8",4.1,"",17.5,"",13.5,"",68.1,"",1010.7,"",1011.4,"",1.3,"",.0,""
"354150100","KO£OBRZEG-DèWIRZYNO","2023","07","06",.0,"8",4.1,"",17.0,"",12.7,"",65.6,"",1015.9,"",1016.6,"",.0,"",.0,""
"354150100","KO£OBRZEG-DèWIRZYNO","2023","07","07",.0,"8",3.1,"",18.0,"",13.7,"",67.6,"",1021.7,"",1022.4,"",.0,"",.0,""
"354150100","KO£OBRZEG-DèWIRZYNO","2023","07","08",.0,"8",3.3,"",18.0,"",14.3,"",69.6,"",1021.9,"",1022.6,"",.0,"",.0,""
"354150100","KO£OBRZEG-DèWIRZYNO","2023","07","09",.0,"8",2.5,"",18.5,"",16.3,"",77.4,"",1021.4,"",1022.1,"",.0,"",.0,""
"354150100","KO£OBRZEG-DèWIRZYNO","2023","07","10",.0,"8",4.0,"",20.0,"",16.1,"",71.0,"",1017.4,"",1018.1,"",3.7,"",.0,""
"354150100","KO£OBRZEG-DèWIRZYNO","2023","07","11",.0,"8",4.6,"",19.6,"",17.4,"",76.9,"",1015.9,"",1016.6,"",.0,"",.0,""
"354150100","KO£OBRZEG-DèWIRZYNO","2023","07","12",.0,"8",4.4,"",18.9,"",16.6,"",76.4,"",1007.8,"",1008.5,"",17.0,"",.0,""
"354150100","KO£OBRZEG-DèWIRZYNO","2023","07","13",.0,"8",4.1,"",18.1,"",16.9,"",82.1,"",1013.0,"",1013.7,"",1.3,"",.0,""
"354150100","KO£OBRZEG-DèWIRZYNO","2023","07","14",.0,"8",3.9,"",17.5,"",15.2,"",77.0,"",1016.1,"",1016.8,"",.0,"",.0,""
"354150100","KO£OBRZEG-DèWIRZYNO","2023","07","15",.0,"8",4.4,"",24.5,"",13.0,"",45.9,"",1010.8,"",1011.4,"",.0,"",.2,""
"354150100","KO£OBRZEG-DèWIRZYNO","2023","07","16",.0,"8",3.6,"",22.2,"",16.3,"",62.1,"",1011.2,"",1011.8,"",.0,"",.0,""
"354150100","KO£OBRZEG-DèWIRZYNO","2023","07","17",.0,"8",3.4,"",19.6,"",15.7,"",69.1,"",1014.8,"",1015.4,"",.3,"",.0,""
"354150100","KO£OBRZEG-DèWIRZYNO","2023","07","18",.0,"8",7.1,"",18.3,"",13.6,"",65.5,"",1016.5,"",1017.2,"",.0,"",.0,""
"354150100","KO£OBRZEG-DèWIRZYNO","2023","07","19",.0,"8",2.6,"",16.0,"",14.2,"",78.9,"",1011.2,"",1011.9,"",1.9,"",3.0,""
"354150100","KO£OBRZEG-DèWIRZYNO","2023","07","20",.0,"8",5.8,"",16.3,"",14.1,"",77.0,"",1009.6,"",1010.3,"",1.8,"",.0,""
"354150100","KO£OBRZEG-DèWIRZYNO","2023","07","21",.0,"8",5.0,"",17.1,"",13.2,"",68.5,"",1010.1,"",1010.8,"",.0,"",13.3,""
"354150100","KO£OBRZEG-DèWIRZYNO","2023","07","22",.0,"8",4.8,"",16.0,"",13.8,"",76.9,"",1010.4,"",1011.1,"",.4,"",3.0,""
"354150100","KO£OBRZEG-DèWIRZYNO","2023","07","23",.0,"8",2.4,"",16.5,"",16.0,"",85.3,"",1008.1,"",1008.8,"",1.2,"",.0,""
"354150100","KO£OBRZEG-DèWIRZYNO","2023","07","24",.0,"8",3.3,"",19.2,"",18.3,"",82.6,"",1001.4,"",1002.0,"",9.2,"",.2,""
"354150100","KO£OBRZEG-DèWIRZYNO","2023","07","25",.0,"8",6.3,"",17.8,"",15.5,"",76.4,"",1001.0,"",1001.7,"",.0,"",.0,""
"354150100","KO£OBRZEG-DèWIRZYNO","2023","07","26",.0,"8",7.0,"",16.8,"",13.3,"",70.3,"",1006.9,"",1007.6,"",2.5,"",1.7,""
"354150100","KO£OBRZEG-DèWIRZYNO","2023","07","27",.0,"8",3.8,"",16.5,"",13.3,"",72.8,"",1007.1,"",1007.8,"",.0,"",1.0,""
"354150100","KO£OBRZEG-DèWIRZYNO","2023","07","28",.0,"8",2.6,"",17.5,"",15.9,"",80.1,"",1003.9,"",1004.6,"",.6,"",.0,""
"354150100","KO£OBRZEG-DèWIRZYNO","2023","07","29",.0,"8",3.0,"",17.9,"",17.3,"",85.5,"",1005.9,"",1006.6,"",30.0,"",.0,""
"354150100","KO£OBRZEG-DèWIRZYNO","2023","07","30",.0,"8",3.3,"",18.2,"",17.8,"",85.9,"",1006.9,"",1007.6,"",11.0,"",2.1,""
"354150100","KO£OBRZEG-DèWIRZYNO","2023","07","31",.0,"8",3.3,"",16.8,"",15.9,"",84.0,"",1005.3,"",1006.0,"",3.4,"",.0,""
"354160105","KOSZALIN","2023","07","01",.0,"8",2.9,"",17.0,"",14.7,"",78.1,"",1001.0,"",1005.1,"",.8,"",3.1,""
"354160105","KOSZALIN","2023","07","02",.0,"8",4.0,"",15.9,"",14.8,"",82.3,"",998.6,"",1002.7,"",1.0,"",1.5,""
"354160105","KOSZALIN","2023","07","03",.0,"8",4.1,"",16.2,"",11.6,"",63.9,"",1003.0,"",1007.1,"",.0,"",.0,""
"354160105","KOSZALIN","2023","07","04",.0,"8",3.5,"",16.1,"",12.5,"",69.4,"",1006.3,"",1010.4,"",1.5,"",.0,""
"354160105","KOSZALIN","2023","07","05",.0,"8",2.8,"",17.7,"",13.6,"",69.4,"",1007.9,"",1012.0,"",3.0,"",.0,""
"354160105","KOSZALIN","2023","07","06",.0,"8",3.1,"",16.9,"",12.0,"",63.0,"",1012.7,"",1016.8,"",.0,"",.0,""
"354160105","KOSZALIN","2023","07","07",.0,"8",1.9,"",17.6,"",11.9,"",62.0,"",1018.4,"",1022.6,"",.0,"",.0,""
"354160105","KOSZALIN","2023","07","08",.0,"8",1.9,"",17.6,"",13.0,"",66.5,"",1018.5,"",1022.7,"",.0,"",.0,""
"354160105","KOSZALIN","2023","07","09",.0,"8",1.8,"",19.0,"",13.8,"",65.5,"",1018.1,"",1022.2,"",.0,"",.0,""
"354160105","KOSZALIN","2023","07","10",.0,"8",2.3,"",20.8,"",15.5,"",65.3,"",1014.2,"",1018.3,"",.4,"",.0,""
"354160105","KOSZALIN","2023","07","11",.0,"8",2.6,"",19.9,"",15.5,"",68.4,"",1012.6,"",1016.7,"",.0,"",.0,""
"354160105","KOSZALIN","2023","07","12",.0,"8",3.0,"",19.7,"",17.1,"",74.4,"",1005.1,"",1009.1,"",6.9,"",.0,""
"354160105","KOSZALIN","2023","07","13",.0,"8",2.5,"",18.4,"",15.5,"",74.4,"",1009.6,"",1013.7,"",.0,"",.0,""
"354160105","KOSZALIN","2023","07","14",.0,"8",2.8,"",17.5,"",14.0,"",71.8,"",1012.7,"",1016.9,"",.0,"",.0,""
"354160105","KOSZALIN","2023","07","15",.0,"8",3.3,"",24.6,"",13.5,"",47.4,"",1008.3,"",1012.3,"",.0,"",.1,""
"354160105","KOSZALIN","2023","07","16",.0,"8",3.4,"",22.6,"",15.1,"",56.5,"",1007.9,"",1011.9,"",.3,"",.0,""
"354160105","KOSZALIN","2023","07","17",.0,"8",1.9,"",18.9,"",15.8,"",73.4,"",1011.4,"",1015.4,"",1.9,"",1.2,""
"354160105","KOSZALIN","2023","07","18",.0,"8",3.9,"",17.0,"",13.6,"",71.9,"",1013.0,"",1017.1,"",.0,"",.0,""
"354160105","KOSZALIN","2023","07","19",.0,"8",2.0,"",15.3,"",14.1,"",81.3,"",1007.8,"",1011.9,"",2.0,"",3.2,""
"354160105","KOSZALIN","2023","07","20",.0,"8",3.4,"",15.6,"",13.5,"",77.6,"",1006.1,"",1010.2,"",4.7,"",2.8,""
"354160105","KOSZALIN","2023","07","21",.0,"8",2.3,"",16.5,"",12.9,"",71.0,"",1006.8,"",1010.8,"",.0,"",.3,""
"354160105","KOSZALIN","2023","07","22",.0,"8",3.8,"",15.7,"",13.1,"",74.5,"",1007.0,"",1011.1,"",.2,"",2.2,""
"354160105","KOSZALIN","2023","07","23",.0,"8",1.9,"",16.2,"",15.6,"",84.3,"",1005.1,"",1009.2,"",.9,"",.1,""
"354160105","KOSZALIN","2023","07","24",.0,"8",2.9,"",19.1,"",17.8,"",81.6,"",998.4,"",1002.5,"",11.9,"",.2,""
