"353180250","TORU—","2023","05","01",.0,"8",1.9,"",10.0,"",5.9,"",52.3,"",1010.7,"",1019.6,"",.0,"",.0,""
"353180250","TORU—","2023","05","02",.0,"8",2.5,"",12.8,"",8.3,"",56.8,"",1008.4,"",1017.2,"",.0,"",.0,""
"353180250","TORU—","2023","05","03",.0,"8",2.3,"",9.1,"",6.2,"",57.5,"",1017.5,"",1026.5,"",.0,"",.0,""
"353180250","TORU—","2023","05","04",.0,"8",1.8,"",10.7,"",6.7,"",57.3,"",1016.3,"",1025.2,"",.0,"",.0,""
"353180250","TORU—","2023","05","05",.0,"8",3.1,"",9.5,"",8.0,"",67.9,"",1015.5,"",1024.4,"",.0,"",.0,""
"353180250","TORU—","2023","05","06",.0,"8",3.9,"",7.1,"",7.1,"",70.4,"",1014.2,"",1023.2,"",7.1,"",.1,""
"353180250","TORU—","2023","05","07",.0,"8",2.1,"",8.9,"",6.6,"",62.5,"",1017.6,"",1026.6,"",.0,"",.0,""
"353180250","TORU—","2023","05","08",.0,"8",1.6,"",9.5,"",6.6,"",60.5,"",1021.5,"",1030.5,"",.0,"",.0,""
"353180250","TORU—","2023","05","09",.0,"8",3.3,"",11.5,"",5.8,"",48.6,"",1017.1,"",1026.0,"",.0,"",.0,""
"353180250","TORU—","2023","05","10",.0,"8",4.8,"",14.3,"",5.7,"",36.9,"",1010.7,"",1019.4,"",.0,"",.0,""
"353180250","TORU—","2023","05","11",.0,"8",4.0,"",14.6,"",5.6,"",35.9,"",1012.1,"",1020.8,"",.0,"",.0,""
"353180250","TORU—","2023","05","12",.0,"8",4.4,"",15.5,"",6.2,"",37.1,"",1014.5,"",1023.2,"",.0,"",.0,""
"353180250","TORU—","2023","05","13",.0,"8",2.5,"",15.2,"",7.4,"",46.8,"",1015.4,"",1024.1,"",.0,"",.0,""
"353180250","TORU—","2023","05","14",.0,"8",3.3,"",16.7,"",8.1,"",47.1,"",1010.9,"",1019.5,"",.0,"",.0,""
"353180250","TORU—","2023","05","15",.0,"8",3.0,"",13.4,"",11.8,"",77.5,"",999.5,"",1008.2,"",14.4,"",.1,""
"353180250","TORU—","2023","05","16",.0,"8",3.4,"",14.1,"",12.0,"",75.5,"",1002.1,"",1010.8,"",.0,"",2.3,""
"353180250","TORU—","2023","05","17",.0,"8",3.0,"",11.3,"",8.8,"",66.8,"",1010.9,"",1019.7,"",.0,"",.0,""
"353180250","TORU—","2023","05","18",.0,"8",2.8,"",11.0,"",7.7,"",60.4,"",1018.5,"",1027.4,"",.0,"",.0,""
"353180250","TORU—","2023","05","19",.0,"8",2.0,"",11.1,"",9.4,"",70.6,"",1019.8,"",1028.7,"",.1,"",.0,""
"353180250","TORU—","2023","05","20",.0,"8",1.9,"",16.4,"",12.7,"",68.9,"",1017.8,"",1026.5,"",.0,"",.0,""
"353180250","TORU—","2023","05","21",.0,"8",2.9,"",18.9,"",10.2,"",50.8,"",1014.1,"",1022.7,"",.0,"",.0,""
"353180250","TORU—","2023","05","22",.0,"8",1.8,"",17.2,"",9.4,"",53.3,"",1010.3,"",1018.9,"",.0,"",.0,""
"353180250","TORU—","2023","05","23",.0,"8",2.1,"",17.8,"",9.7,"",52.4,"",1004.8,"",1013.4,"",.0,"",.0,""
"353180250","TORU—","2023","05","24",.0,"8",2.6,"",17.1,"",13.5,"",70.0,"",1007.4,"",1016.0,"",.0,"",.0,""
"353180250","TORU—","2023","05","25",.0,"8",2.8,"",16.9,"",12.4,"",67.3,"",1012.7,"",1021.4,"",.0,"",.0,""
"353180250","TORU—","2023","05","26",.0,"8",2.8,"",14.5,"",9.1,"",57.9,"",1014.9,"",1023.6,"",.0,"",.0,""
"353180250","TORU—","2023","05","27",.0,"8",2.4,"",12.6,"",7.1,"",54.6,"",1017.9,"",1026.8,"",.0,"",.0,""
"353180250","TORU—","2023","05","28",.0,"8",1.5,"",14.3,"",7.3,"",50.4,"",1013.1,"",1021.8,"",.0,"",.0,""
"353180250","TORU—","2023","05","29",.0,"8",2.0,"",15.0,"",8.7,"",54.8,"",1011.0,"",1019.7,"",.0,"",.0,""
"353180250","TORU—","2023","05","30",.0,"8",2.3,"",15.4,"",8.6,"",53.4,"",1013.9,"",1022.7,"",.0,"",.0,""
"353180250","TORU—","2023","05","31",.0,"8",1.9,"",16.1,"",8.3,"",51.9,"",1013.7,"",1022.4,"",.0,"",.0,""
"353200270","M£AWA","2023","05","01",.0,"8",2.0,"",8.8,"",6.0,"",57.4,"",1002.3,"",1020.5,"",.0,"",.0,""
"353200270","M£AWA","2023","05","02",.0,"8",2.9,"",11.6,"",8.7,"",62.9,"",999.4,"",1017.4,"",.0,"",.0,""
"353200270","M£AWA","2023","05","03",.0,"8",2.4,"",8.8,"",6.0,"",56.3,"",1007.8,"",1026.1,"",.0,"",.0,""
"353200270","M£AWA","2023","05","04",.0,"8",1.4,"",10.2,"",6.3,"",53.4,"",1007.3,"",1025.5,"",.0,"",.0,""
"353200270","M£AWA","2023","05","05",.0,"8",2.6,"",9.5,"",7.4,"",63.1,"",1006.5,"",1024.7,"",.0,"",.0,""
"353200270","M£AWA","2023","05","06",.0,"8",3.5,"",7.7,"",5.2,"",50.0,"",1005.8,"",1024.2,"",.0,"",.0,""
"353200270","M£AWA","2023","05","07",.0,"8",2.6,"",9.4,"",5.3,"",46.8,"",1008.4,"",1026.7,"",.0,"",.0,""
"353200270","M£AWA","2023","05","08",.0,"8",1.3,"",9.7,"",6.3,"",56.4,"",1012.4,"",1030.8,"",.0,"",.0,""
"353200270","M£AWA","2023","05","09",.0,"8",2.3,"",11.6,"",5.7,"",45.0,"",1009.0,"",1027.2,"",.0,"",.0,""
"353200270","M£AWA","2023","05","10",.0,"8",3.8,"",12.5,"",5.6,"",40.5,"",1003.7,"",1021.7,"",.0,"",.0,""
"353200270","M£AWA","2023","05","11",.0,"8",3.1,"",13.5,"",5.6,"",37.6,"",1004.5,"",1022.5,"",.0,"",.0,""
"353200270","M£AWA","2023","05","12",.0,"8",3.4,"",14.7,"",6.1,"",38.6,"",1006.7,"",1024.6,"",.0,"",.0,""
"353200270","M£AWA","2023","05","13",.0,"8",2.4,"",16.6,"",7.2,"",40.1,"",1006.8,"",1024.6,"",.0,"",.0,""
"353200270","M£AWA","2023","05","14",.0,"8",3.3,"",17.3,"",8.1,"",43.9,"",1002.7,"",1020.4,"",.0,"",.0,""
"353200270","M£AWA","2023","05","15",.0,"8",3.5,"",13.1,"",11.7,"",78.4,"",992.0,"",1009.8,"",8.0,"",6.2,""
"353200270","M£AWA","2023","05","16",.0,"8",3.4,"",13.8,"",12.8,"",82.3,"",993.0,"",1010.7,"",.0,"",3.0,""
"353200270","M£AWA","2023","05","17",.0,"8",2.8,"",11.3,"",10.4,"",78.3,"",1000.7,"",1018.7,"",.0,"",.0,""
"353200270","M£AWA","2023","05","18",.0,"8",3.0,"",11.0,"",7.8,"",62.1,"",1008.5,"",1026.7,"",.0,"",.0,""
"353200270","M£AWA","2023","05","19",.0,"8",3.5,"",11.6,"",9.4,"",68.6,"",1010.3,"",1028.5,"",.0,"",.0,""
"353200270","M£AWA","2023","05","20",.0,"8",2.6,"",17.2,"",11.5,"",58.5,"",1009.0,"",1026.7,"",.0,"",.0,""
"353200270","M£AWA","2023","05","21",.0,"8",2.1,"",18.3,"",9.6,"",48.3,"",1005.8,"",1023.4,"",.0,"",.0,""
"353200270","M£AWA","2023","05","22",.0,"8",1.5,"",17.6,"",9.7,"",49.8,"",1001.8,"",1019.4,"",.0,"",.0,""
"353200270","M£AWA","2023","05","23",.0,"8",2.1,"",18.0,"",10.2,"",53.4,"",996.7,"",1014.2,"",.0,"",.0,""
"353200270","M£AWA","2023","05","24",.0,"8",2.9,"",20.0,"",11.3,"",50.5,"",997.9,"",1015.3,"",.0,"",.0,""
"353200270","M£AWA","2023","05","25",.0,"8",2.8,"",18.0,"",14.3,"",71.6,"",1002.5,"",1020.1,"",.0,"",.0,""
"353200270","M£AWA","2023","05","26",.0,"8",2.6,"",14.7,"",9.8,"",61.0,"",1004.8,"",1022.7,"",.0,"",.0,""
"353200270","M£AWA","2023","05","27",.0,"8",2.9,"",12.8,"",6.7,"",51.0,"",1008.3,"",1026.3,"",.0,"",.0,""
"353200270","M£AWA","2023","05","28",.0,"8",1.8,"",14.4,"",7.3,"",46.9,"",1004.4,"",1022.3,"",.0,"",.0,""
"353200270","M£AWA","2023","05","29",.0,"8",2.0,"",15.5,"",8.9,"",53.4,"",1001.5,"",1019.3,"",.0,"",.0,""
"353200270","M£AWA","2023","05","30",.0,"8",3.3,"",15.1,"",8.2,"",51.5,"",1004.0,"",1021.8,"",.0,"",.0,""
"353200270","M£AWA","2023","05","31",.0,"8",2.1,"",15.0,"",7.2,"",46.9,"",1004.2,"",1022.0,"",.0,"",.0,""
"353200272","OLSZTYN","2023","05","01",.0,"8",2.0,"",8.3,"",5.6,"",55.1,"",1003.3,"",1020.2,"",.0,"",.0,""
"353200272","OLSZTYN","2023","05","02",.0,"8",3.8,"",10.5,"",7.7,"",61.0,"",1000.6,"",1017.3,"",.0,"",.0,""
"353200272","OLSZTYN","2023","05","03",.0,"8",2.1,"",7.4,"",5.7,"",59.4,"",1009.0,"",1026.0,"",.0,"",.0,""
"353200272","OLSZTYN","2023","05","04",.0,"8",2.0,"",9.4,"",6.1,"",55.6,"",1008.8,"",1025.6,"",.0,"",.0,""
"353200272","OLSZTYN","2023","05","05",.0,"8",2.9,"",8.7,"",6.0,"",54.5,"",1008.9,"",1025.8,"",.0,"",.0,""
"353200272","OLSZTYN","2023","05","06",.0,"8",3.5,"",8.3,"",5.2,"",47.1,"",1008.3,"",1025.2,"",.0,"",.0,""
"353200272","OLSZTYN","2023","05","07",.0,"8",2.9,"",9.7,"",4.8,"",42.9,"",1010.4,"",1027.2,"",.0,"",.0,""
"353200272","OLSZTYN","2023","05","08",.0,"8",1.5,"",10.1,"",4.9,"",44.3,"",1013.8,"",1030.6,"",.0,"",.0,""
"353200272","OLSZTYN","2023","05","09",.0,"8",2.1,"",12.0,"",5.1,"",40.0,"",1010.4,"",1027.1,"",.0,"",.0,""
"353200272","OLSZTYN","2023","05","10",.0,"8",3.4,"",13.0,"",5.2,"",37.4,"",1005.3,"",1021.9,"",.0,"",.0,""
"353200272","OLSZTYN","2023","05","11",.0,"8",2.8,"",13.1,"",5.5,"",39.4,"",1006.3,"",1022.9,"",.0,"",.0,""
"353200272","OLSZTYN","2023","05","12",.0,"8",3.4,"",14.3,"",6.1,"",41.3,"",1008.8,"",1025.3,"",.0,"",.0,""
"353200272","OLSZTYN","2023","05","13",.0,"8",2.0,"",14.9,"",7.6,"",49.5,"",1008.7,"",1025.2,"",.0,"",.0,""
"353200272","OLSZTYN","2023","05","14",.0,"8",2.0,"",16.6,"",7.9,"",47.8,"",1004.5,"",1020.9,"",.0,"",.0,""
"353200272","OLSZTYN","2023","05","15",.0,"8",2.9,"",13.4,"",11.1,"",73.3,"",994.1,"",1010.4,"",5.1,"",5.6,""
"353200272","OLSZTYN","2023","05","16",.0,"8",3.5,"",13.3,"",12.3,"",81.6,"",993.5,"",1009.9,"",.1,"",1.3,""
"353200272","OLSZTYN","2023","05","17",.0,"8",2.6,"",10.6,"",9.4,"",73.9,"",1002.4,"",1019.0,"",.0,"",.0,""
"353200272","OLSZTYN","2023","05","18",.0,"8",2.6,"",11.2,"",7.4,"",58.1,"",1010.3,"",1027.1,"",.0,"",.0,""
"353200272","OLSZTYN","2023","05","19",.0,"8",2.4,"",10.9,"",9.3,"",71.4,"",1012.6,"",1029.4,"",.4,"",.0,""
"353200272","OLSZTYN","2023","05","20",.0,"8",2.4,"",16.8,"",11.1,"",59.1,"",1011.0,"",1027.4,"",.0,"",.0,""
"353200272","OLSZTYN","2023","05","21",.0,"8",2.0,"",17.8,"",9.1,"",49.8,"",1007.7,"",1024.0,"",.0,"",.0,""
"353200272","OLSZTYN","2023","05","22",.0,"8",1.9,"",17.3,"",9.4,"",51.8,"",1003.3,"",1019.6,"",.0,"",.0,""
"353200272","OLSZTYN","2023","05","23",.0,"8",1.6,"",18.4,"",9.6,"",49.0,"",998.2,"",1014.4,"",.0,"",.0,""
"353200272","OLSZTYN","2023","05","24",.0,"8",1.8,"",19.8,"",10.9,"",49.4,"",999.7,"",1015.8,"",.0,"",.0,""
"353200272","OLSZTYN","2023","05","25",.0,"8",3.3,"",17.4,"",12.9,"",65.4,"",1004.0,"",1020.2,"",.0,"",.0,""
"353200272","OLSZTYN","2023","05","26",.0,"8",3.6,"",12.9,"",9.3,"",65.1,"",1006.4,"",1023.0,"",.0,"",.0,""
"353200272","OLSZTYN","2023","05","27",.0,"8",2.6,"",12.5,"",7.0,"",52.9,"",1010.2,"",1026.9,"",.0,"",.0,""
"353200272","OLSZTYN","2023","05","28",.0,"8",1.5,"",14.1,"",7.1,"",48.0,"",1005.7,"",1022.2,"",.0,"",.0,""
"353200272","OLSZTYN","2023","05","29",.0,"8",3.0,"",13.6,"",9.1,"",60.6,"",1003.2,"",1019.7,"",.0,"",.0,""
"353200272","OLSZTYN","2023","05","30",.0,"8",2.9,"",13.8,"",8.8,"",60.0,"",1005.9,"",1022.4,"",.0,"",.0,""
"353200272","OLSZTYN","2023","05","31",.0,"8",2.5,"",15.2,"",8.4,"",53.1,"",1005.3,"",1021.7,"",.0,"",.0,""
"353210280","MIKO£AJKI","2023","05","01",.0,"8",2.4,"",8.8,"",6.2,"",58.9,"",1004.8,"",1020.5,"",.0,"",.0,""
"353210280","MIKO£AJKI","2023","05","02",.0,"8",3.6,"",10.9,"",8.1,"",62.8,"",1001.6,"",1017.2,"",.7,"",.0,""
"353210280","MIKO£AJKI","2023","05","03",.0,"8",2.0,"",7.7,"",6.3,"",64.9,"",1009.9,"",1025.8,"",.0,"",.0,""
"353210280","MIKO£AJKI","2023","05","04",.0,"8",1.5,"",9.0,"",6.6,"",61.4,"",1010.0,"",1025.9,"",.0,"",.0,""
"353210280","MIKO£AJKI","2023","05","05",.0,"8",3.6,"",8.2,"",6.4,"",60.0,"",1010.2,"",1026.1,"",.0,"",.0,""
"353210280","MIKO£AJKI","2023","05","06",.0,"8",2.4,"",7.4,"",5.6,"",53.5,"",1010.1,"",1026.0,"",.0,"",.0,""
"353210280","MIKO£AJKI","2023","05","07",.0,"8",2.5,"",9.2,"",5.3,"",47.0,"",1011.8,"",1027.6,"",.0,"",.0,""
"353210280","MIKO£AJKI","2023","05","08",.0,"8",1.9,"",9.7,"",5.8,"",51.5,"",1015.3,"",1031.2,"",.0,"",.0,""
"353210280","MIKO£AJKI","2023","05","09",.0,"8",2.8,"",11.1,"",6.2,"",51.5,"",1012.1,"",1027.9,"",.0,"",.0,""
"353210280","MIKO£AJKI","2023","05","10",.0,"8",4.5,"",12.3,"",5.8,"",42.1,"",1007.5,"",1023.1,"",.0,"",.0,""
"353210280","MIKO£AJKI","2023","05","11",.0,"8",3.3,"",12.9,"",6.7,"",48.3,"",1008.4,"",1024.0,"",.0,"",.0,""
"353210280","MIKO£AJKI","2023","05","12",.0,"8",3.0,"",14.3,"",7.4,"",48.0,"",1010.5,"",1026.1,"",.0,"",.0,""
"353210280","MIKO£AJKI","2023","05","13",.0,"8",2.0,"",15.4,"",9.0,"",54.5,"",1010.1,"",1025.6,"",.0,"",.0,""
"353210280","MIKO£AJKI","2023","05","14",.0,"8",2.5,"",16.8,"",9.8,"",56.5,"",1006.1,"",1021.5,"",.0,"",.0,""
"353210280","MIKO£AJKI","2023","05","15",.0,"8",4.4,"",14.0,"",11.7,"",74.3,"",996.4,"",1011.7,"",3.7,"",.1,""
"353210280","MIKO£AJKI","2023","05","16",.0,"8",3.0,"",13.4,"",13.1,"",85.8,"",995.0,"",1010.4,"",.1,"",4.0,""
"353210280","MIKO£AJKI","2023","05","17",.0,"8",3.1,"",10.4,"",10.0,"",79.8,"",1003.1,"",1018.7,"",.3,"",.0,""
"353210280","MIKO£AJKI","2023","05","18",.0,"8",3.6,"",10.9,"",8.3,"",66.0,"",1011.0,"",1026.7,"",.0,"",.0,""
"353210280","MIKO£AJKI","2023","05","19",.0,"8",2.8,"",11.5,"",9.2,"",68.0,"",1013.6,"",1029.3,"",.0,"",.0,""
"353210280","MIKO£AJKI","2023","05","20",.0,"8",1.8,"",16.8,"",11.1,"",59.3,"",1012.4,"",1027.9,"",.0,"",.0,""
"353210280","MIKO£AJKI","2023","05","21",.0,"8",2.1,"",16.7,"",9.5,"",53.4,"",1009.2,"",1024.6,"",.0,"",.0,""
"353210280","MIKO£AJKI","2023","05","22",.0,"8",2.4,"",16.4,"",10.4,"",59.0,"",1004.6,"",1020.0,"",.0,"",.0,""
"353210280","MIKO£AJKI","2023","05","23",.0,"8",1.9,"",17.9,"",11.2,"",57.4,"",999.8,"",1015.0,"",.0,"",.0,""
"353210280","MIKO£AJKI","2023","05","24",.0,"8",2.1,"",19.3,"",11.9,"",55.0,"",1001.2,"",1016.3,"",.0,"",.0,""
"353210280","MIKO£AJKI","2023","05","25",.0,"8",1.9,"",18.0,"",13.8,"",67.8,"",1004.5,"",1019.7,"",.3,"",.0,""
"353210280","MIKO£AJKI","2023","05","26",.0,"8",3.0,"",13.9,"",10.0,"",65.8,"",1006.7,"",1022.2,"",.0,"",.0,""
"353210280","MIKO£AJKI","2023","05","27",.0,"8",3.9,"",12.2,"",7.1,"",53.5,"",1010.9,"",1026.6,"",.0,"",.0,""
"353210280","MIKO£AJKI","2023","05","28",.0,"8",1.9,"",13.8,"",8.3,"",57.5,"",1007.1,"",1022.6,"",.0,"",.0,""
"353210280","MIKO£AJKI","2023","05","29",.0,"8",3.1,"",15.3,"",9.2,"",54.1,"",1003.9,"",1019.3,"",.0,"",.0,""
"353210280","MIKO£AJKI","2023","05","30",.0,"8",3.5,"",13.7,"",9.5,"",63.4,"",1006.3,"",1021.8,"",.0,"",.0,""
"353210280","MIKO£AJKI","2023","05","31",.0,"8",2.6,"",15.1,"",9.0,"",57.1,"",1005.9,"",1021.3,"",.0,"",.0,""
"353230295","BIA£YSTOK","2023","05","01",.0,"8",1.4,"",6.9,"",5.7,"",61.8,"",1002.7,"",1021.5,"",.0,"",.0,""
"353230295","BIA£YSTOK","2023","05","02",.0,"8",2.5,"",11.1,"",9.0,"",69.1,"",999.3,"",1017.7,"",1.9,"",.0,""
"353230295","BIA£YSTOK","2023","05","03",.0,"8",1.8,"",8.1,"",6.4,"",62.1,"",1006.4,"",1025.1,"",.0,"",.0,""
"353230295","BIA£YSTOK","2023","05","04",.0,"8",1.1,"",7.7,"",6.0,"",62.3,"",1007.1,"",1025.9,"",.0,"",.0,""
"353230295","BIA£YSTOK","2023","05","05",.0,"8",2.5,"",8.6,"",6.7,"",60.3,"",1006.5,"",1025.3,"",.0,"",.0,""
"353230295","BIA£YSTOK","2023","05","06",.0,"8",3.0,"",7.9,"",5.0,"",48.1,"",1006.8,"",1025.6,"",.0,"",.0,""
"353230295","BIA£YSTOK","2023","05","07",.0,"8",2.8,"",8.7,"",5.2,"",48.4,"",1008.3,"",1027.1,"",.0,"",.0,""
"353230295","BIA£YSTOK","2023","05","08",.0,"8",1.4,"",7.6,"",5.4,"",58.8,"",1012.4,"",1031.3,"",.0,"",.0,""
"353230295","BIA£YSTOK","2023","05","09",.0,"8",1.4,"",9.1,"",5.6,"",56.0,"",1009.8,"",1028.6,"",.0,"",.0,""
"353230295","BIA£YSTOK","2023","05","10",.0,"8",1.3,"",9.7,"",5.8,"",55.0,"",1005.5,"",1024.1,"",.0,"",.0,""
"353230295","BIA£YSTOK","2023","05","11",.0,"8",1.9,"",10.7,"",6.2,"",54.1,"",1006.0,"",1024.6,"",.0,"",.0,""
"353230295","BIA£YSTOK","2023","05","12",.0,"8",1.9,"",12.5,"",6.9,"",54.0,"",1007.6,"",1026.1,"",.0,"",.0,""
"353230295","BIA£YSTOK","2023","05","13",.0,"8",1.6,"",14.0,"",8.1,"",57.8,"",1006.8,"",1025.2,"",.7,"",.0,""
"353230295","BIA£YSTOK","2023","05","14",.0,"8",1.5,"",15.8,"",8.9,"",56.6,"",1003.5,"",1021.7,"",.0,"",.0,""
"353230295","BIA£YSTOK","2023","05","15",.0,"8",2.9,"",13.5,"",11.2,"",75.4,"",994.5,"",1012.6,"",7.0,"",1.4,""
"353230295","BIA£YSTOK","2023","05","16",.0,"8",1.9,"",13.4,"",12.7,"",83.6,"",993.6,"",1011.8,"",.1,"",2.2,""
"353230295","BIA£YSTOK","2023","05","17",.0,"8",2.0,"",11.1,"",12.7,"",96.3,"",998.8,"",1017.2,"",15.3,"",7.6,""
"353230295","BIA£YSTOK","2023","05","18",.0,"8",2.3,"",9.8,"",9.4,"",78.4,"",1006.9,"",1025.6,"",.1,"",1.5,""
"353230295","BIA£YSTOK","2023","05","19",.0,"8",2.5,"",12.1,"",11.1,"",79.6,"",1009.5,"",1028.0,"",.0,"",.0,""
"353230295","BIA£YSTOK","2023","05","20",.0,"8",2.4,"",16.7,"",10.3,"",56.0,"",1009.3,"",1027.5,"",.0,"",.0,""
"353230295","BIA£YSTOK","2023","05","21",.0,"8",1.4,"",15.0,"",9.4,"",60.0,"",1006.1,"",1024.4,"",.0,"",.0,""
"353230295","BIA£YSTOK","2023","05","22",.0,"8",.6,"",15.4,"",10.8,"",66.0,"",1001.8,"",1020.0,"",.0,"",.0,""
"353230295","BIA£YSTOK","2023","05","23",.0,"8",1.1,"",16.1,"",11.4,"",67.0,"",997.3,"",1015.4,"",.0,"",.0,""
"353230295","BIA£YSTOK","2023","05","24",.0,"8",1.3,"",17.9,"",11.2,"",59.9,"",998.2,"",1016.2,"",.0,"",.0,""
"353230295","BIA£YSTOK","2023","05","25",.0,"8",1.8,"",17.8,"",13.2,"",67.3,"",1001.1,"",1019.1,"",.0,"",.0,""
"353230295","BIA£YSTOK","2023","05","26",.0,"8",2.4,"",15.8,"",10.5,"",60.8,"",1002.7,"",1020.9,"",.0,"",.0,""
"353230295","BIA£YSTOK","2023","05","27",.0,"8",3.0,"",12.0,"",7.0,"",53.5,"",1006.7,"",1025.2,"",.0,"",.0,""
"353230295","BIA£YSTOK","2023","05","28",.0,"8",1.3,"",11.9,"",7.7,"",60.9,"",1004.2,"",1022.7,"",.0,"",.0,""
"353230295","BIA£YSTOK","2023","05","29",.0,"8",1.0,"",15.0,"",9.2,"",59.0,"",1000.7,"",1018.9,"",.0,"",.0,""
"353230295","BIA£YSTOK","2023","05","30",.0,"8",2.6,"",16.3,"",8.7,"",48.4,"",1001.8,"",1020.0,"",.0,"",.0,""
"353230295","BIA£YSTOK","2023","05","31",.0,"8",1.5,"",14.5,"",8.6,"",56.0,"",1002.5,"",1020.8,"",.0,"",.0,""
"354150100","KO£OBRZEG-DèWIRZYNO","2023","05","01",.0,"8",3.8,"",8.3,"",7.5,"",71.4,"",1017.3,"",1018.0,"",.0,"",.0,""
"354150100","KO£OBRZEG-DèWIRZYNO","2023","05","02",.0,"8",6.4,"",8.9,"",9.0,"",78.4,"",1017.8,"",1018.5,"",.0,"",.0,""
"354150100","KO£OBRZEG-DèWIRZYNO","2023","05","03",.0,"8",4.5,"",8.2,"",8.6,"",79.9,"",1026.6,"",1027.3,"",.0,"",.0,""
"354150100","KO£OBRZEG-DèWIRZYNO","2023","05","04",.0,"8",4.3,"",7.5,"",8.7,"",83.6,"",1025.5,"",1026.2,"",.0,"",.0,""
"354150100","KO£OBRZEG-DèWIRZYNO","2023","05","05",.0,"8",9.4,"",7.2,"",7.4,"",72.4,"",1024.6,"",1025.3,"",.0,"",.0,""
"354150100","KO£OBRZEG-DèWIRZYNO","2023","05","06",.0,"8",4.0,"",7.7,"",7.4,"",70.1,"",1022.5,"",1023.2,"",.3,"",.0,""
"354150100","KO£OBRZEG-DèWIRZYNO","2023","05","07",.0,"8",3.9,"",8.6,"",7.7,"",69.0,"",1025.8,"",1026.5,"",.0,"",.0,""
"354150100","KO£OBRZEG-DèWIRZYNO","2023","05","08",.0,"8",3.4,"",9.5,"",8.2,"",69.1,"",1028.6,"",1029.3,"",.0,"",.0,""
"354150100","KO£OBRZEG-DèWIRZYNO","2023","05","09",.0,"8",6.1,"",13.6,"",6.2,"",42.1,"",1022.2,"",1022.9,"",.0,"",.0,""
"354150100","KO£OBRZEG-DèWIRZYNO","2023","05","10",.0,"8",5.6,"",15.2,"",7.0,"",41.9,"",1014.8,"",1015.5,"",.0,"",.0,""
"354150100","KO£OBRZEG-DèWIRZYNO","2023","05","11",.0,"8",4.5,"",15.8,"",7.3,"",41.9,"",1017.5,"",1018.2,"",.0,"",.0,""
"354150100","KO£OBRZEG-DèWIRZYNO","2023","05","12",.0,"8",3.8,"",12.5,"",8.5,"",58.5,"",1021.8,"",1022.5,"",.0,"",.0,""
"354150100","KO£OBRZEG-DèWIRZYNO","2023","05","13",.0,"8",3.3,"",12.5,"",9.2,"",63.4,"",1023.5,"",1024.2,"",.0,"",.0,""
"354150100","KO£OBRZEG-DèWIRZYNO","2023","05","14",.0,"8",3.5,"",13.0,"",10.2,"",68.8,"",1019.0,"",1019.7,"",.4,"",.0,""
"354150100","KO£OBRZEG-DèWIRZYNO","2023","05","15",.0,"8",4.5,"",11.5,"",11.1,"",82.8,"",1008.5,"",1009.2,"",.1,"",5.9,""
"354150100","KO£OBRZEG-DèWIRZYNO","2023","05","16",.0,"8",6.9,"",10.7,"",10.4,"",81.4,"",1010.7,"",1011.4,"",.0,"",.0,""
"354150100","KO£OBRZEG-DèWIRZYNO","2023","05","17",.0,"8",7.4,"",9.3,"",8.3,"",71.5,"",1020.0,"",1020.7,"",.0,"",.0,""
"354150100","KO£OBRZEG-DèWIRZYNO","2023","05","18",.0,"8",4.1,"",9.1,"",9.4,"",80.9,"",1028.0,"",1028.7,"",.0,"",.0,""
"354150100","KO£OBRZEG-DèWIRZYNO","2023","05","19",.0,"8",4.1,"",10.2,"",9.0,"",72.6,"",1028.8,"",1029.5,"",.0,"",.0,""
"354150100","KO£OBRZEG-DèWIRZYNO","2023","05","20",.0,"8",4.4,"",11.1,"",10.7,"",81.3,"",1026.8,"",1027.5,"",.0,"",.0,""
"354150100","KO£OBRZEG-DèWIRZYNO","2023","05","21",.0,"8",4.3,"",14.0,"",12.7,"",79.6,"",1021.5,"",1022.2,"",.0,"",.0,""
"354150100","KO£OBRZEG-DèWIRZYNO","2023","05","22",.0,"8",4.1,"",12.7,"",11.5,"",78.9,"",1017.8,"",1018.5,"",.0,"",.0,""
"354150100","KO£OBRZEG-DèWIRZYNO","2023","05","23",.0,"8",4.3,"",15.9,"",11.4,"",66.0,"",1012.5,"",1013.2,"",.0,"",5.0,""
"354150100","KO£OBRZEG-DèWIRZYNO","2023","05","24",.0,"8",6.0,"",11.5,"",12.5,"",92.5,"",1018.1,"",1018.8,"",.0,"",.1,""
"354150100","KO£OBRZEG-DèWIRZYNO","2023","05","25",.0,"8",6.4,"",12.7,"",12.3,"",83.8,"",1022.7,"",1023.4,"",.0,"",.0,""
"354150100","KO£OBRZEG-DèWIRZYNO","2023","05","26",.0,"8",7.1,"",11.8,"",10.9,"",78.9,"",1025.3,"",1026.0,"",.0,"",.0,""
"354150100","KO£OBRZEG-DèWIRZYNO","2023","05","27",.0,"8",3.0,"",12.1,"",10.8,"",77.0,"",1026.4,"",1027.1,"",.0,"",.0,""
"354150100","KO£OBRZEG-DèWIRZYNO","2023","05","28",.0,"8",3.1,"",12.8,"",11.3,"",76.9,"",1021.1,"",1021.8,"",.0,"",.0,""
"354150100","KO£OBRZEG-DèWIRZYNO","2023","05","29",.0,"8",3.3,"",12.8,"",10.9,"",74.6,"",1021.3,"",1022.0,"",.0,"",.0,""
