   929,140050,19530525,   17,    0
   929,140050,19530526,   20,    0
   929,140050,19530527,   43,    0
   929,140050,19530528,   30,    0
   929,140050,19530529,   40,    0
   929,140050,19530530,    7,    0
   929,140050,19530531,   13,    0
   929,140050,19530601,   27,    0
   929,140050,19530602,   23,    0
   929,140050,19530603,   33,    0
   929,140050,19530604,   20,    0
   929,140050,19530605,   10,    0
   929,140050,19530606,   27,    0
   929,140050,19530607,   17,    0
   929,140050,19530608,   53,    0
   929,140050,19530609,   23,    0
   929,140050,19530610,   20,    0
   929,140050,19530611,   17,    0
   929,140050,19530612,   13,    0
   929,140050,19530613,   27,    0
   929,140050,19530614,    7,    0
   929,140050,19530615,   13,    0
   929,140050,19530616,   27,    0
   929,140050,19530617,   13,    0
   929,140050,19530618,   17,    0
   929,140050,19530619,   23,    0
   929,140050,19530620,   17,    0
   929,140050,19530621,   30,    0
   929,140050,19530622,   43,    0
   929,140050,19530623,   43,    0
   929,140050,19530624,   30,    0
   929,140050,19530625,   20,    0
   929,140050,19530626,    3,    0
   929,140050,19530627,   10,    0
   929,140050,19530628,   23,    0
   929,140050,19530629,   10,    0
   929,140050,19530630,   13,    0
   929,140050,19530701,    7,    0
   929,140050,19530702,   13,    0
   929,140050,19530703,    7,    0
   929,140050,19530704,    7,    0
   929,140050,19530705,    7,    0
   929,140050,19530706,   17,    0
   929,140050,19530707,   20,    0
   929,140050,19530708,   13,    0
   929,140050,19530709,    7,    0
   929,140050,19530710,   13,    0
   929,140050,19530711,   37,    0
   929,140050,19530712,   13,    0
   929,140050,19530713,   20,    0
   929,140050,19530714,   23,    0
   929,140050,19530715,   30,    0
   929,140050,19530716,   37,    0
   929,140050,19530717,    3,    0
   929,140050,19530718,   17,    0
   929,140050,19530719,   50,    0
   929,140050,19530720,   43,    0
   929,140050,19530721,   17,    0
   929,140050,19530722,   17,    0
   929,140050,19530723,   10,    0
   929,140050,19530724,   50,    0
   929,140050,19530725,    3,    0
   929,140050,19530726,    7,    0
   929,140050,19530727,    7,    0
   929,140050,19530728,   30,    0
   929,140050,19530729,    7,    0
   929,140050,19530730,   17,    0
   929,140050,19530731,   37,    0
   929,140050,19530801,   10,    0
   929,140050,19530802,   20,    0
   929,140050,19530803,   10,    0
   929,140050,19530804,   10,    0
   929,140050,19530805,   33,    0
   929,140050,19530806,   40,    0
   929,140050,19530807,   63,    0
   929,140050,19530808,   37,    0
   929,140050,19530809,   13,    0
   929,140050,19530810,    3,    0
   929,140050,19530811,    3,    0
   929,140050,19530812,   10,    0
   929,140050,19530813,   17,    0
   929,140050,19530814,   10,    0
   929,140050,19530815,    7,    0
   929,140050,19530816,   10,    0
   929,140050,19530817,   27,    0
   929,140050,19530818,    7,    0
   929,140050,19530819,   10,    0
   929,140050,19530820,    0,    0
   929,140050,19530821,   10,    0
   929,140050,19530822,   33,    0
   929,140050,19530823,   17,    0
   929,140050,19530824,   10,    0
   929,140050,19530825,   23,    0
   929,140050,19530826,    3,    0
   929,140050,19530827,    3,    0
   929,140050,19530828,   10,    0
   929,140050,19530829,   13,    0
   929,140050,19530830,   20,    0
   929,140050,19530831,   40,    0
   929,140050,19530901,   20,    0
   929,140050,19530902,    3,    0
   929,140050,19530903,   20,    0
   929,140050,19530904,   27,    0
   929,140050,19530905,   37,    0
   929,140050,19530906,   33,    0
   929,140050,19530907,   10,    0
   929,140050,19530908,   67,    0
   929,140050,19530909,   33,    0
   929,140050,19530910,   17,    0
   929,140050,19530911,   27,    0
   929,140050,19530912,   57,    0
   929,140050,19530913,   90,    0
   929,140050,19530914,   63,    0
   929,140050,19530915,    3,    0
   929,140050,19530916,   30,    0
   929,140050,19530917,   17,    0
   929,140050,19530918,    7,    0
   929,140050,19530919,   13,    0
   929,140050,19530920,    7,    0
   929,140050,19530921,    7,    0
   929,140050,19530922,   10,    0
   929,140050,19530923,   17,    0
   929,140050,19530924,    3,    0
   929,140050,19530925,   10,    0
   929,140050,19530926,    3,    0
   929,140050,19530927,    7,    0
   929,140050,19530928,   23,    0
   929,140050,19530929,   10,    0
   929,140050,19530930,    7,    0
   929,140050,19531001,   10,    0
   929,140050,19531002,   13,    0
   929,140050,19531003,    0,    0
   929,140050,19531004,   10,    0
   929,140050,19531005,   63,    0
   929,140050,19531006,   53,    0
   929,140050,19531007,   33,    0
   929,140050,19531008,   23,    0
   929,140050,19531009,    7,    0
   929,140050,19531010,    7,    0
   929,140050,19531011,    3,    0
   929,140050,19531012,    3,    0
   929,140050,19531013,    3,    0
   929,140050,19531014,    7,    0
   929,140050,19531015,    3,    0
   929,140050,19531016,    3,    0
   929,140050,19531017,   13,    0
   929,140050,19531018,    0,    0
   929,140050,19531019,   23,    0
   929,140050,19531020,   57,    0
   929,140050,19531021,   50,    0
   929,140050,19531022,    3,    0
   929,140050,19531023,    0,    0
   929,140050,19531024,    7,    0
   929,140050,19531025,   10,    0
   929,140050,19531026,    0,    0
   929,140050,19531027,   10,    0
   929,140050,19531028,    7,    0
   929,140050,19531029,    0,    0
   929,140050,19531030,    7,    0
   929,140050,19531031,   30,    0
   929,140050,19531101,   93,    0
   929,140050,19531102,   53,    0
   929,140050,19531103,   30,    0
   929,140050,19531104,    3,    0
   929,140050,19531105,    3,    0
   929,140050,19531106,   13,    0
   929,140050,19531107,    0,    0
   929,140050,19531108,    0,    0
   929,140050,19531109,    0,    0
   929,140050,19531110,   10,    0
   929,140050,19531111,    3,    0
   929,140050,19531112,   27,    0
   929,140050,19531113,   37,    0
   929,140050,19531114,   33,    0
   929,140050,19531115,   47,    0
   929,140050,19531116,   23,    0
   929,140050,19531117,    0,    0
   929,140050,19531118,    0,    0
   929,140050,19531119,   37,    0
   929,140050,19531120,   57,    0
   929,140050,19531121,   67,    0
   929,140050,19531122,   50,    0
   929,140050,19531123,   27,    0
   929,140050,19531124,   33,    0
   929,140050,19531125,   13,    0
   929,140050,19531126,    0,    0
   929,140050,19531127,    0,    0
   929,140050,19531128,    0,    0
   929,140050,19531129,   23,    0
   929,140050,19531130,   30,    0
   929,140050,19531201,   40,    0
   929,140050,19531202,    0,    0
   929,140050,19531203,    0,    0
   929,140050,19531204,    7,    0
   929,140050,19531205,   10,    0
   929,140050,19531206,   13,    0
   929,140050,19531207,   70,    0
   929,140050,19531208,   17,    0
   929,140050,19531209,    3,    0
   929,140050,19531210,    0,    0
   929,140050,19531211,    0,    0
   929,140050,19531212,   13,    0
   929,140050,19531213,   17,    0
   929,140050,19531214,   10,    0
   929,140050,19531215,   30,    0
   929,140050,19531216,   40,    0
   929,140050,19531217,   27,    0
   929,140050,19531218,   37,    0
   929,140050,19531219,   30,    0
   929,140050,19531220,   10,    0
   929,140050,19531221,    0,    0
   929,140050,19531222,   23,    0
   929,140050,19531223,   43,    0
   929,140050,19531224,   13,    0
   929,140050,19531225,    0,    0
   929,140050,19531226,    0,    0
   929,140050,19531227,   37,    0
   929,140050,19531228,   70,    0
   929,140050,19531229,   20,    0
   929,140050,19531230,   60,    0
   929,140050,19531231,   73,    0
   929,140050,19540101,   13,    0
   929,140050,19540102,   10,    0
   929,140050,19540103,   20,    0
   929,140050,19540104,   17,    0
   929,140050,19540105,   50,    0
   929,140050,19540106,   17,    0
   929,140050,19540107,   20,    0
   929,140050,19540108,    3,    0
   929,140050,19540109,   17,    0
   929,140050,19540110,   30,    0
   929,140050,19540111,   53,    0
   929,140050,19540112,   33,    0
   929,140050,19540113,    0,    0
   929,140050,19540114,   30,    0
   929,140050,19540115,    3,    0
   929,140050,19540116,   87,    0
   929,140050,19540117,  110,    0
   929,140050,19540118,   57,    0
   929,140050,19540119,   27,    0
   929,140050,19540120,   83,    0
   929,140050,19540121,   73,    0
   929,140050,19540122,   37,    0
   929,140050,19540123,   37,    0
   929,140050,19540124,   27,    0
   929,140050,19540125,   23,    0
   929,140050,19540126,   20,    0
   929,140050,19540127,   17,    0
   929,140050,19540128,    3,    0
   929,140050,19540129,   47,    0
   929,140050,19540130,   73,    0
   929,140050,19540131,   83,    0
   929,140050,19540201,   67,    0
   929,140050,19540202,  107,    0
   929,140050,19540203,  103,    0
   929,140050,19540204,   70,    0
   929,140050,19540205,   13,    0
   929,140050,19540206,   43,    0
   929,140050,19540207,   53,    0
   929,140050,19540208,   43,    0
   929,140050,19540209,   13,    0
   929,140050,19540210,    3,    0
   929,140050,19540211,    7,    0
   929,140050,19540212,    3,    0
   929,140050,19540213,    3,    0
   929,140050,19540214,   13,    0
   929,140050,19540215,   30,    0
   929,140050,19540216,   70,    0
   929,140050,19540217,   80,    0
   929,140050,19540218,   53,    0
   929,140050,19540219,   63,    0
   929,140050,19540220,   40,    0
   929,140050,19540221,    7,    0
   929,140050,19540222,    0,    0
   929,140050,19540223,   23,    0
   929,140050,19540224,   17,    0
   929,140050,19540225,    0,    0
   929,140050,19540226,    7,    0
   929,140050,19540227,    7,    0
   929,140050,19540228,   23,    0
   929,140050,19540301,   10,    0
   929,140050,19540302,    0,    0
   929,140050,19540303,   13,    0
   929,140050,19540304,   30,    0
   929,140050,19540305,   20,    0
   929,140050,19540306,    0,    0
   929,140050,19540307,    7,    0
   929,140050,19540308,   30,    0
   929,140050,19540309,   33,    0
   929,140050,19540310,    3,    0
   929,140050,19540311,   20,    0
   929,140050,19540312,   47,    0
   929,140050,19540313,   27,    0
   929,140050,19540314,   70,    0
   929,140050,19540315,   17,    0
   929,140050,19540316,   10,    0
   929,140050,19540317,   10,    0
   929,140050,19540318,   17,    0
   929,140050,19540319,   17,    0
   929,140050,19540320,   93,    0
   929,140050,19540321,    7,    0
   929,140050,19540322,    3,    0
   929,140050,19540323,   30,    0
   929,140050,19540324,   23,    0
   929,140050,19540325,   40,    0
   929,140050,19540326,   30,    0
   929,140050,19540327,   33,    0
   929,140050,19540328,   23,    0
   929,140050,19540329,    3,    0
   929,140050,19540330,    3,    0
   929,140050,19540331,   13,    0
   929,140050,19540401,    3,    0
   929,140050,19540402,   23,    0
   929,140050,19540403,   17,    0
   929,140050,19540404,   20,    0
   929,140050,19540405,   20,    0
   929,140050,19540406,    3,    0
   929,140050,19540407,   13,    0
   929,140050,19540408,    7,    0
   929,140050,19540409,   40,    0
   929,140050,19540410,   23,    0
   929,140050,19540411,    7,    0
   929,140050,19540412,    7,    0
   929,140050,19540413,   27,    0
   929,140050,19540414,   70,    0
   929,140050,19540415,   83,    0
   929,140050,19540416,   43,    0
   929,140050,19540417,   20,    0
   929,140050,19540418,   67,    0
   929,140050,19540419,   27,    0
   929,140050,19540420,   30,    0
   929,140050,19540421,   23,    0
   929,140050,19540422,   27,    0
   929,140050,19540423,    7,    0
   929,140050,19540424,   30,    0
   929,140050,19540425,    3,    0
   929,140050,19540426,   23,    0
   929,140050,19540427,   17,    0
   929,140050,19540428,   10,    0
   929,140050,19540429,   13,    0
   929,140050,19540430,   27,    0
   929,140050,19540501,    7,    0
   929,140050,19540502,   13,    0
   929,140050,19540503,   10,    0
   929,140050,19540504,   40,    0
   929,140050,19540505,    3,    0
   929,140050,19540506,    0,    0
   929,140050,19540507,   40,    0
   929,140050,19540508,   47,    0
   929,140050,19540509,    7,    0
   929,140050,19540510,    7,    0
   929,140050,19540511,   23,    0
   929,140050,19540512,   27,    0
   929,140050,19540513,   20,    0
   929,140050,19540514,   27,    0
   929,140050,19540515,    3,    0
   929,140050,19540516,    7,    0
   929,140050,19540517,   37,    0
   929,140050,19540518,   17,    0
   929,140050,19540519,   43,    0
   929,140050,19540520,   20,    0
   929,140050,19540521,   27,    0
   929,140050,19540522,    7,    0
   929,140050,19540523,    7,    0
   929,140050,19540524,    7,    0
   929,140050,19540525,   17,    0
   929,140050,19540526,    7,    0
   929,140050,19540527,   13,    0
   929,140050,19540528,    3,    0
   929,140050,19540529,   33,    0
   929,140050,19540530,    7,    0
   929,140050,19540531,   10,    0
   929,140050,19540601,   23,    0
   929,140050,19540602,    3,    0
   929,140050,19540603,    3,    0
   929,140050,19540604,   50,    0
   929,140050,19540605,   60,    0
   929,140050,19540606,   17,    0
   929,140050,19540607,    7,    0
   929,140050,19540608,   27,    0
   929,140050,19540609,   17,    0
   929,140050,19540610,    7,    0
   929,140050,19540611,   10,    0
   929,140050,19540612,   13,    0
   929,140050,19540613,   20,    0
   929,140050,19540614,    3,    0
   929,140050,19540615,   13,    0
   929,140050,19540616,   13,    0
   929,140050,19540617,   47,    0
   929,140050,19540618,   13,    0
   929,140050,19540619,    7,    0
   929,140050,19540620,   43,    0
   929,140050,19540621,   13,    0
   929,140050,19540622,    7,    0
   929,140050,19540623,    3,    0
   929,140050,19540624,   10,    0
   929,140050,19540625,   17,    0
   929,140050,19540626,   27,    0
   929,140050,19540627,    7,    0
   929,140050,19540628,   10,    0
   929,140050,19540629,    7,    0
   929,140050,19540630,    7,    0
   929,140050,19540701,   43,    0
   929,140050,19540702,   30,    0
   929,140050,19540703,   43,    0
   929,140050,19540704,   17,    0
   929,140050,19540705,   20,    0
   929,140050,19540706,   10,    0
   929,140050,19540707,   20,    0
   929,140050,19540708,   37,    0
   929,140050,19540709,   17,    0
