 25133,140049,20151214,   79,    0
 25133,140049,20151215,    0,    1
 25133,140049,20151216,   94,    0
 25133,140049,20151217,    0,    1
 25133,140049,20151218,   88,    0
 25133,140049,20151219,    0,    1
 25133,140049,20151220,  100,    0
 25133,140049,20151221,    0,    1
 25133,140049,20151222,   77,    0
 25133,140049,20151223,    0,    1
 25133,140049,20151224,   91,    0
 25133,140049,20151225,    0,    1
 25133,140049,20151226,   74,    0
 25133,140049,20151227,    0,    1
 25133,140049,20151228,   84,    0
 25133,140049,20151229,    0,    1
 25133,140049,20151230,   78,    0
 25133,140049,20151231,   76,    0
 25133,140049,20160101,    0,    1
 25133,140049,20160102,   82,    0
 25133,140049,20160103,    0,    1
 25133,140049,20160104,   80,    0
 25133,140049,20160105,    0,    1
 25133,140049,20160106,   90,    0
 25133,140049,20160107,    0,    1
 25133,140049,20160108,   90,    0
 25133,140049,20160109,    0,    1
 25133,140049,20160110,   97,    0
 25133,140049,20160111,    0,    1
 25133,140049,20160112,   87,    0
 25133,140049,20160113,    0,    1
 25133,140049,20160114,   82,    0
 25133,140049,20160115,    0,    1
 25133,140049,20160116,   82,    0
 25133,140049,20160117,    0,    1
 25133,140049,20160118,   90,    0
 25133,140049,20160119,    0,    1
 25133,140049,20160120,   86,    0
 25133,140049,20160121,    0,    1
 25133,140049,20160122,   88,    0
 25133,140049,20160123,    0,    1
 25133,140049,20160124,   96,    0
 25133,140049,20160125,    0,    1
 25133,140049,20160126,   96,    0
 25133,140049,20160127,    0,    1
 25133,140049,20160128,   75,    0
 25133,140049,20160129,    0,    1
 25133,140049,20160130,   68,    0
 25133,140049,20160131,    0,    1
 25133,140049,20160201,   92,    0
 25133,140049,20160202,    0,    1
 25133,140049,20160203,   74,    0
 25133,140049,20160204,    0,    1
 25133,140049,20160205,   87,    0
 25133,140049,20160206,    0,    1
 25133,140049,20160207,   69,    0
 25133,140049,20160208,    0,    1
 25133,140049,20160209,   56,    0
 25133,140049,20160210,    0,    1
 25133,140049,20160211,   90,    0
 25133,140049,20160212,    0,    1
 25133,140049,20160213,   91,    0
 25133,140049,20160214,    0,    1
 25133,140049,20160215,   93,    0
 25133,140049,20160216,    0,    1
 25133,140049,20160217,   89,    0
 25133,140049,20160218,    0,    1
 25133,140049,20160219,   97,    0
 25133,140049,20160220,    0,    1
 25133,140049,20160221,   90,    0
 25133,140049,20160222,    0,    1
 25133,140049,20160223,   84,    0
 25133,140049,20160224,    0,    1
 25133,140049,20160225,   92,    0
 25133,140049,20160226,    0,    1
 25133,140049,20160227,   78,    0
 25133,140049,20160228,    0,    1
 25133,140049,20160229,   97,    0
 25133,140049,20160301,    0,    1
 25133,140049,20160302,   82,    0
 25133,140049,20160303,    0,    1
 25133,140049,20160304,   84,    0
 25133,140049,20160305,    0,    1
 25133,140049,20160306,   72,    0
 25133,140049,20160307,    0,    1
 25133,140049,20160308,   82,    0
 25133,140049,20160309,    0,    1
 25133,140049,20160310,   93,    0
 25133,140049,20160311,    0,    1
 25133,140049,20160312,   93,    0
 25133,140049,20160313,    0,    1
 25133,140049,20160314,   69,    0
 25133,140049,20160315,    0,    1
 25133,140049,20160316,   74,    0
 25133,140049,20160317,    0,    1
 25133,140049,20160318,   71,    0
 25133,140049,20160319,    0,    1
 25133,140049,20160320,   72,    0
 25133,140049,20160321,    0,    1
 25133,140049,20160322,   80,    0
 25133,140049,20160323,    0,    1
 25133,140049,20160324,   61,    0
 25133,140049,20160325,    0,    1
 25133,140049,20160326,   87,    0
 25133,140049,20160327,    0,    1
 25133,140049,20160328,   66,    0
 25133,140049,20160329,    0,    1
 25133,140049,20160330,   67,    0
 25133,140049,20160331,    0,    1
 25133,140049,20160401,   85,    0
 25133,140049,20160402,    0,    1
 25133,140049,20160403,   54,    0
 25133,140049,20160404,    0,    1
 25133,140049,20160405,   55,    0
 25133,140049,20160406,    0,    1
 25133,140049,20160407,   74,    0
 25133,140049,20160408,    0,    1
 25133,140049,20160409,   93,    0
 25133,140049,20160410,    0,    1
 25133,140049,20160411,   94,    0
 25133,140049,20160412,    0,    1
 25133,140049,20160413,   73,    0
 25133,140049,20160414,    0,    1
 25133,140049,20160415,   75,    0
 25133,140049,20160416,    0,    1
 25133,140049,20160417,   70,    0
 25133,140049,20160418,    0,    1
 25133,140049,20160419,   68,    0
 25133,140049,20160420,    0,    1
 25133,140049,20160421,   65,    0
 25133,140049,20160422,    0,    1
 25133,140049,20160423,   59,    0
 25133,140049,20160424,    0,    1
 25133,140049,20160425,   74,    0
 25133,140049,20160426,    0,    1
 25133,140049,20160427,   89,    0
 25133,140049,20160428,    0,    1
 25133,140049,20160429,   70,    0
 25133,140049,20160430,    0,    1
 25133,140049,20160501,   82,    0
 25133,140049,20160502,    0,    1
 25133,140049,20160503,   73,    0
 25133,140049,20160504,    0,    1
 25133,140049,20160505,   83,    0
 25133,140049,20160506,    0,    1
 25133,140049,20160507,   65,    0
 25133,140049,20160508,    0,    1
 25133,140049,20160509,   86,    0
 25133,140049,20160510,    0,    1
 25133,140049,20160511,   67,    0
 25133,140049,20160512,    0,    1
 25133,140049,20160513,   81,    0
 25133,140049,20160514,    0,    1
 25133,140049,20160515,   64,    0
 25133,140049,20160516,    0,    1
 25133,140049,20160517,   79,    0
 25133,140049,20160518,    0,    1
 25133,140049,20160519,   72,    0
 25133,140049,20160520,    0,    1
 25133,140049,20160521,   64,    0
 25133,140049,20160522,    0,    1
 25133,140049,20160523,   58,    0
 25133,140049,20160524,    0,    1
 25133,140049,20160525,   69,    0
 25133,140049,20160526,    0,    1
 25133,140049,20160527,   70,    0
 25133,140049,20160528,    0,    1
 25133,140049,20160529,   78,    0
 25133,140049,20160530,    0,    1
 25133,140049,20160531,   77,    0
 25133,140049,20160601,    0,    1
 25133,140049,20160602,   92,    0
 25133,140049,20160603,    0,    1
 25133,140049,20160604,   68,    0
 25133,140049,20160605,    0,    1
 25133,140049,20160606,   51,    0
 25133,140049,20160607,    0,    1
 25133,140049,20160608,   56,    0
 25133,140049,20160609,    0,    1
 25133,140049,20160610,   71,    0
 25133,140049,20160611,    0,    1
 25133,140049,20160612,   62,    0
 25133,140049,20160613,    0,    1
 25133,140049,20160614,   72,    0
 25133,140049,20160615,    0,    1
 25133,140049,20160616,   68,    0
 25133,140049,20160617,    0,    1
 25133,140049,20160618,   55,    0
 25133,140049,20160619,    0,    1
 25133,140049,20160620,   84,    0
 25133,140049,20160621,    0,    1
 25133,140049,20160622,   67,    0
 25133,140049,20160623,    0,    1
 25133,140049,20160624,   62,    0
 25133,140049,20160625,    0,    1
 25133,140049,20160626,   81,    0
 25133,140049,20160627,    0,    1
 25133,140049,20160628,   78,    0
 25133,140049,20160629,    0,    1
 25133,140049,20160630,   60,    0
 25133,140049,20160701,    0,    1
 25133,140049,20160702,   61,    0
 25133,140049,20160703,    0,    1
 25133,140049,20160704,   63,    0
 25133,140049,20160705,    0,    1
 25133,140049,20160706,   67,    0
 25133,140049,20160707,    0,    1
 25133,140049,20160708,   60,    0
 25133,140049,20160709,    0,    1
 25133,140049,20160710,   61,    0
 25133,140049,20160711,    0,    1
 25133,140049,20160712,   77,    0
 25133,140049,20160713,    0,    1
 25133,140049,20160714,   81,    0
 25133,140049,20160715,    0,    1
 25133,140049,20160716,   83,    0
 25133,140049,20160717,    0,    1
 25133,140049,20160718,   83,    0
 25133,140049,20160719,    0,    1
 25133,140049,20160720,   73,    0
 25133,140049,20160721,    0,    1
 25133,140049,20160722,   59,    0
 25133,140049,20160723,    0,    1
 25133,140049,20160724,   65,    0
 25133,140049,20160725,    0,    1
 25133,140049,20160726,   83,    0
 25133,140049,20160727,    0,    1
 25133,140049,20160728,   85,    0
 25133,140049,20160729,    0,    1
 25133,140049,20160730,   71,    0
 25133,140049,20160731,    0,    1
 25133,140049,20160801,   82,    0
 25133,140049,20160802,    0,    1
 25133,140049,20160803,   68,    0
 25133,140049,20160804,    0,    1
 25133,140049,20160805,   70,    0
 25133,140049,20160806,    0,    1
 25133,140049,20160807,   68,    0
 25133,140049,20160808,    0,    1
 25133,140049,20160809,   75,    0
 25133,140049,20160810,    0,    1
 25133,140049,20160811,   84,    0
 25133,140049,20160812,    0,    1
 25133,140049,20160813,   81,    0
 25133,140049,20160814,    0,    1
 25133,140049,20160815,   70,    0
 25133,140049,20160816,    0,    1
 25133,140049,20160817,   79,    0
 25133,140049,20160818,    0,    1
 25133,140049,20160819,   67,    0
 25133,140049,20160820,    0,    1
 25133,140049,20160821,   87,    0
 25133,140049,20160822,    0,    1
 25133,140049,20160823,   76,    0
 25133,140049,20160824,    0,    1
 25133,140049,20160825,   74,    0
 25133,140049,20160826,    0,    1
 25133,140049,20160827,   68,    0
 25133,140049,20160828,    0,    1
 25133,140049,20160829,   79,    0
 25133,140049,20160830,    0,    1
 25133,140049,20160831,   71,    0
 25133,140049,20160901,    0,    1
 25133,140049,20160902,   72,    0
 25133,140049,20160903,    0,    1
 25133,140049,20160904,   69,    0
 25133,140049,20160905,    0,    1
 25133,140049,20160906,   91,    0
 25133,140049,20160907,    0,    1
 25133,140049,20160908,   77,    0
 25133,140049,20160909,    0,    1
 25133,140049,20160910,   75,    0
 25133,140049,20160911,    0,    1
 25133,140049,20160912,   72,    0
 25133,140049,20160913,    0,    1
 25133,140049,20160914,   72,    0
 25133,140049,20160915,    0,    1
 25133,140049,20160916,   72,    0
 25133,140049,20160917,    0,    1
 25133,140049,20160918,   95,    0
 25133,140049,20160919,    0,    1
 25133,140049,20160920,   73,    0
 25133,140049,20160921,    0,    1
 25133,140049,20160922,   85,    0
 25133,140049,20160923,    0,    1
 25133,140049,20160924,   88,    0
 25133,140049,20160925,    0,    1
 25133,140049,20160926,   89,    0
 25133,140049,20160927,    0,    1
 25133,140049,20160928,   79,    0
 25133,140049,20160929,    0,    1
 25133,140049,20160930,   71,    0
 25133,140049,20161001,    0,    1
 25133,140049,20161002,   82,    0
 25133,140049,20161003,    0,    1
 25133,140049,20161004,   82,    0
 25133,140049,20161005,    0,    1
 25133,140049,20161006,   87,    0
 25133,140049,20161007,    0,    1
 25133,140049,20161008,   91,    0
 25133,140049,20161009,    0,    1
 25133,140049,20161010,   91,    0
 25133,140049,20161011,    0,    1
 25133,140049,20161012,   95,    0
 25133,140049,20161013,    0,    1
 25133,140049,20161014,   84,    0
 25133,140049,20161015,    0,    1
 25133,140049,20161016,   93,    0
 25133,140049,20161017,    0,    1
 25133,140049,20161018,   89,    0
 25133,140049,20161019,    0,    1
 25133,140049,20161020,   97,    0
 25133,140049,20161021,    0,    1
 25133,140049,20161022,   90,    0
 25133,140049,20161023,    0,    1
 25133,140049,20161024,   86,    0
 25133,140049,20161025,    0,    1
 25133,140049,20161026,   83,    0
 25133,140049,20161027,    0,    1
 25133,140049,20161028,   87,    0
 25133,140049,20161029,    0,    1
 25133,140049,20161030,   79,    0
 25133,140049,20161031,    0,    1
 25133,140049,20161101,   87,    0
 25133,140049,20161102,    0,    1
 25133,140049,20161103,   82,    0
 25133,140049,20161104,    0,    1
 25133,140049,20161105,   70,    0
 25133,140049,20161106,    0,    1
 25133,140049,20161107,   91,    0
 25133,140049,20161108,    0,    1
 25133,140049,20161109,   94,    0
 25133,140049,20161110,    0,    1
 25133,140049,20161111,   80,    0
 25133,140049,20161112,    0,    1
 25133,140049,20161113,   82,    0
 25133,140049,20161114,    0,    1
 25133,140049,20161115,   84,    0
 25133,140049,20161116,    0,    1
 25133,140049,20161117,   90,    0
 25133,140049,20161118,    0,    1
 25133,140049,20161119,   90,    0
 25133,140049,20161120,    0,    1
 25133,140049,20161121,   80,    0
 25133,140049,20161122,    0,    1
 25133,140049,20161123,   88,    0
 25133,140049,20161124,    0,    1
 25133,140049,20161125,   96,    0
 25133,140049,20161126,    0,    1
 25133,140049,20161127,   90,    0
 25133,140049,20161128,    0,    1
 25133,140049,20161129,   85,    0
 25133,140049,20161130,    0,    1
 25133,140049,20161201,   96,    0
 25133,140049,20161202,    0,    1
 25133,140049,20161203,   85,    0
 25133,140049,20161204,    0,    1
 25133,140049,20161205,   83,    0
 25133,140049,20161206,    0,    1
 25133,140049,20161207,   89,    0
 25133,140049,20161208,    0,    1
 25133,140049,20161209,   68,    0
 25133,140049,20161210,    0,    1
 25133,140049,20161211,   87,    0
 25133,140049,20161212,    0,    1
 25133,140049,20161213,   83,    0
 25133,140049,20161214,    0,    1
 25133,140049,20161215,   93,    0
 25133,140049,20161216,    0,    1
 25133,140049,20161217,   89,    0
 25133,140049,20161218,    0,    1
 25133,140049,20161219,   98,    0
 25133,140049,20161220,    0,    1
 25133,140049,20161221,   98,    0
 25133,140049,20161222,    0,    1
 25133,140049,20161223,   96,    0
 25133,140049,20161224,    0,    1
 25133,140049,20161225,   92,    0
 25133,140049,20161226,    0,    1
 25133,140049,20161227,   78,    0
 25133,140049,20161228,    0,    1
 25133,140049,20161229,   79,    0
 25133,140049,20161230,    0,    1
 25133,140049,20161231,   85,    0
 25133,140049,20170101,    0,    1
 25133,140049,20170102,   84,    0
 25133,140049,20170103,    0,    1
 25133,140049,20170104,   86,    0
 25133,140049,20170105,    0,    1
 25133,140049,20170106,   73,    0
 25133,140049,20170107,    0,    1
 25133,140049,20170108,   79,    0
 25133,140049,20170109,    0,    1
 25133,140049,20170110,   80,    0
 25133,140049,20170111,    0,    1
 25133,140049,20170112,   83,    0
 25133,140049,20170113,    0,    1
 25133,140049,20170114,   81,    0
 25133,140049,20170115,    0,    1
 25133,140049,20170116,   84,    0
 25133,140049,20170117,    0,    1
 25133,140049,20170118,   91,    0
 25133,140049,20170119,    0,    1
 25133,140049,20170120,   76,    0
 25133,140049,20170121,    0,    1
 25133,140049,20170122,   85,    0
 25133,140049,20170123,    0,    1
 25133,140049,20170124,   88,    0
 25133,140049,20170125,    0,    1
 25133,140049,20170126,   92,    0
 25133,140049,20170127,    0,    1
 25133,140049,20170128,   83,    0
 25133,140049,20170129,    0,    1
 25133,140049,20170130,   81,    0
 25133,140049,20170131,    0,    1
 25133,140049,20170201,   84,    0
 25133,140049,20170202,    0,    1
 25133,140049,20170203,   95,    0
 25133,140049,20170204,    0,    1
 25133,140049,20170205,  100,    0
 25133,140049,20170206,    0,    1
 25133,140049,20170207,   93,    0
 25133,140049,20170208,    0,    1
 25133,140049,20170209,   84,    0
 25133,140049,20170210,    0,    1
 25133,140049,20170211,   73,    0
 25133,140049,20170212,    0,    1
 25133,140049,20170213,   92,    0
 25133,140049,20170214,    0,    1
 25133,140049,20170215,   73,    0
 25133,140049,20170216,    0,    1
 25133,140049,20170217,   90,    0
 25133,140049,20170218,    0,    1
 25133,140049,20170219,   88,    0
 25133,140049,20170220,    0,    1
 25133,140049,20170221,   90,    0
 25133,140049,20170222,    0,    1
 25133,140049,20170223,   88,    0
 25133,140049,20170224,    0,    1
 25133,140049,20170225,   77,    0
 25133,140049,20170226,    0,    1
 25133,140049,20170227,   52,    0
 25133,140049,20170228,    0,    1
 25133,140049,20170301,   74,    0
 25133,140049,20170302,    0,    1
 25133,140049,20170303,   65,    0
 25133,140049,20170304,    0,    1
 25133,140049,20170305,   56,    0
 25133,140049,20170306,    0,    1
 25133,140049,20170307,   84,    0
 25133,140049,20170308,    0,    1
 25133,140049,20170309,   93,    0
 25133,140049,20170310,    0,    1
 25133,140049,20170311,   71,    0
 25133,140049,20170312,    0,    1
 25133,140049,20170313,   76,    0
 25133,140049,20170314,    0,    1
 25133,140049,20170315,   74,    0
 25133,140049,20170316,    0,    1
 25133,140049,20170317,   71,    0
 25133,140049,20170318,    0,    1
 25133,140049,20170319,   66,    0
 25133,140049,20170320,    0,    1
 25133,140049,20170321,   78,    0
 25133,140049,20170322,    0,    1
 25133,140049,20170323,   95,    0
 25133,140049,20170324,    0,    1
 25133,140049,20170325,   70,    0
 25133,140049,20170326,    0,    1
 25133,140049,20170327,   65,    0
 25133,140049,20170328,    0,    1
 25133,140049,20170329,   63,    0
 25133,140049,20170330,    0,    1
 25133,140049,20170331,   70,    0
 25133,140049,20170401,    0,    1
 25133,140049,20170402,   54,    0
 25133,140049,20170403,    0,    1
 25133,140049,20170404,   70,    0
 25133,140049,20170405,    0,    1
 25133,140049,20170406,   84,    0
 25133,140049,20170407,    0,    1
 25133,140049,20170408,   76,    0
 25133,140049,20170409,    0,    1
 25133,140049,20170410,   68,    0
 25133,140049,20170411,    0,    1
 25133,140049,20170412,   69,    0
 25133,140049,20170413,    0,    1
 25133,140049,20170414,   67,    0
 25133,140049,20170415,    0,    1
 25133,140049,20170416,   73,    0
 25133,140049,20170417,    0,    1
 25133,140049,20170418,   96,    0
 25133,140049,20170419,    0,    1
 25133,140049,20170420,   59,    0
 25133,140049,20170421,    0,    1
 25133,140049,20170422,   70,    0
 25133,140049,20170423,    0,    1
 25133,140049,20170424,   71,    0
 25133,140049,20170425,    0,    1
 25133,140049,20170426,   94,    0
 25133,140049,20170427,    0,    1
 25133,140049,20170428,   97,    0
 25133,140049,20170429,    0,    1
 25133,140049,20170430,   79,    0
 25133,140049,20170501,    0,    1
 25133,140049,20170502,   88,    0
 25133,140049,20170503,    0,    1
 25133,140049,20170504,   95,    0
 25133,140049,20170505,    0,    1
 25133,140049,20170506,   93,    0
 25133,140049,20170507,    0,    1
 25133,140049,20170508,   79,    0
 25133,140049,20170509,    0,    1
 25133,140049,20170510,   73,    0
 25133,140049,20170511,    0,    1
 25133,140049,20170512,   87,    0
 25133,140049,20170513,    0,    1
 25133,140049,20170514,   72,    0
 25133,140049,20170515,    0,    1
 25133,140049,20170516,   91,    0
 25133,140049,20170517,    0,    1
 25133,140049,20170518,   64,    0
 25133,140049,20170519,    0,    1
 25133,140049,20170520,   79,    0
 25133,140049,20170521,    0,    1
 25133,140049,20170522,   66,    0
 25133,140049,20170523,    0,    1
 25133,140049,20170524,   88,    0
 25133,140049,20170525,    0,    1
 25133,140049,20170526,   74,    0
 25133,140049,20170527,    0,    1
 25133,140049,20170528,   66,    0
 25133,140049,20170529,    0,    1
 25133,140049,20170530,   71,    0
 25133,140049,20170531,    0,    1
 25133,140049,20170601,   50,    0
 25133,140049,20170602,    0,    1
 25133,140049,20170603,   56,    0
 25133,140049,20170604,    0,    1
 25133,140049,20170605,   70,    0
 25133,140049,20170606,    0,    1
 25133,140049,20170607,   64,    0
 25133,140049,20170608,    0,    1
 25133,140049,20170609,   57,    0
 25133,140049,20170610,    0,    1
 25133,140049,20170611,   68,    0
 25133,140049,20170612,    0,    1
 25133,140049,20170613,   58,    0
 25133,140049,20170614,    0,    1
 25133,140049,20170615,   64,    0
 25133,140049,20170616,    0,    1
 25133,140049,20170617,   88,    0
 25133,140049,20170618,    0,    1
 25133,140049,20170619,   70,    0
 25133,140049,20170620,    0,    1
 25133,140049,20170621,   50,    0
 25133,140049,20170622,    0,    1
 25133,140049,20170623,   82,    0
 25133,140049,20170624,    0,    1
 25133,140049,20170625,   60,    0
 25133,140049,20170626,    0,    1
 25133,140049,20170627,   67,    0
 25133,140049,20170628,    0,    1
 25133,140049,20170629,   69,    0
 25133,140049,20170630,    0,    1
 25133,140049,20170701,   74,    0
 25133,140049,20170702,    0,    1
 25133,140049,20170703,   63,    0
 25133,140049,20170704,    0,    1
 25133,140049,20170705,   69,    0
 25133,140049,20170706,    0,    1
 25133,140049,20170707,   78,    0
 25133,140049,20170708,    0,    1
 25133,140049,20170709,   69,    0
 25133,140049,20170710,    0,    1
 25133,140049,20170711,   86,    0
 25133,140049,20170712,    0,    1
 25133,140049,20170713,   74,    0
 25133,140049,20170714,    0,    1
 25133,140049,20170715,   78,    0
 25133,140049,20170716,    0,    1
 25133,140049,20170717,   69,    0
 25133,140049,20170718,    0,    1
 25133,140049,20170719,   61,    0
 25133,140049,20170720,    0,    1
 25133,140049,20170721,   88,    0
 25133,140049,20170722,    0,    1
 25133,140049,20170723,   81,    0
 25133,140049,20170724,    0,    1
 25133,140049,20170725,   83,    0
 25133,140049,20170726,    0,    1
 25133,140049,20170727,   72,    0
 25133,140049,20170728,    0,    1
 25133,140049,20170729,   63,    0
 25133,140049,20170730,    0,    1
 25133,140049,20170731,   59,    0
 25133,140049,20170801,    0,    1
 25133,140049,20170802,   65,    0
 25133,140049,20170803,    0,    1
 25133,140049,20170804,   67,    0
 25133,140049,20170805,    0,    1
 25133,140049,20170806,   80,    0
 25133,140049,20170807,    0,    1
 25133,140049,20170808,   72,    0
 25133,140049,20170809,    0,    1
 25133,140049,20170810,   63,    0
 25133,140049,20170811,    0,    1
 25133,140049,20170812,   87,    0
 25133,140049,20170813,    0,    1
 25133,140049,20170814,   74,    0
 25133,140049,20170815,    0,    1
 25133,140049,20170816,   60,    0
 25133,140049,20170817,    0,    1
 25133,140049,20170818,   64,    0
 25133,140049,20170819,    0,    1
 25133,140049,20170820,   92,    0
 25133,140049,20170821,    0,    1
 25133,140049,20170822,   73,    0
 25133,140049,20170823,    0,    1
 25133,140049,20170824,   67,    0
 25133,140049,20170825,    0,    1
 25133,140049,20170826,   81,    0
 25133,140049,20170827,    0,    1
 25133,140049,20170828,   68,    0
 25133,140049,20170829,    0,    1
 25133,140049,20170830,   67,    0
 25133,140049,20170831,    0,    1
 25133,140049,20170901,   80,    0
 25133,140049,20170902,    0,    1
 25133,140049,20170903,   87,    0
 25133,140049,20170904,    0,    1
 25133,140049,20170905,   86,    0
 25133,140049,20170906,    0,    1
 25133,140049,20170907,   75,    0
 25133,140049,20170908,    0,    1
 25133,140049,20170909,   69,    0
 25133,140049,20170910,    0,    1
 25133,140049,20170911,   76,    0
 25133,140049,20170912,    0,    1
 25133,140049,20170913,   68,    0
 25133,140049,20170914,    0,    1
 25133,140049,20170915,   74,    0
 25133,140049,20170916,    0,    1
 25133,140049,20170917,   92,    0
 25133,140049,20170918,    0,    1
 25133,140049,20170919,   90,    0
 25133,140049,20170920,    0,    1
 25133,140049,20170921,   89,    0
 25133,140049,20170922,    0,    1
 25133,140049,20170923,   96,    0
 25133,140049,20170924,    0,    1
 25133,140049,20170925,   88,    0
 25133,140049,20170926,    0,    1
 25133,140049,20170927,   79,    0
 25133,140049,20170928,    0,    1
 25133,140049,20170929,   83,    0
 25133,140049,20170930,    0,    1
 25133,140049,20171001,   78,    0
 25133,140049,20171002,    0,    1
 25133,140049,20171003,   91,    0
 25133,140049,20171004,    0,    1
 25133,140049,20171005,   76,    0
 25133,140049,20171006,    0,    1
 25133,140049,20171007,   88,    0
 25133,140049,20171008,    0,    1
 25133,140049,20171009,   82,    0
 25133,140049,20171010,    0,    1
 25133,140049,20171011,   84,    0
 25133,140049,20171012,    0,    1
 25133,140049,20171013,   74,    0
 25133,140049,20171014,    0,    1
 25133,140049,20171015,   81,    0
 25133,140049,20171016,    0,    1
 25133,140049,20171017,   80,    0
 25133,140049,20171018,    0,    1
 25133,140049,20171019,   86,    0
 25133,140049,20171020,    0,    1
 25133,140049,20171021,   93,    0
 25133,140049,20171022,    0,    1
 25133,140049,20171023,   92,    0
 25133,140049,20171024,    0,    1
 25133,140049,20171025,   90,    0
 25133,140049,20171026,    0,    1
 25133,140049,20171027,   90,    0
 25133,140049,20171028,    0,    1
 25133,140049,20171029,   80,    0
 25133,140049,20171030,    0,    1
 25133,140049,20171031,   81,    0
 25133,140049,20171101,    0,    1
 25133,140049,20171102,   85,    0
 25133,140049,20171103,    0,    1
 25133,140049,20171104,   82,    0
 25133,140049,20171105,    0,    1
 25133,140049,20171106,   82,    0
 25133,140049,20171107,    0,    1
 25133,140049,20171108,   84,    0
 25133,140049,20171109,    0,    1
 25133,140049,20171110,   79,    0
 25133,140049,20171111,    0,    1
 25133,140049,20171112,   82,    0
 25133,140049,20171113,    0,    1
 25133,140049,20171114,   88,    0
 25133,140049,20171115,    0,    1
 25133,140049,20171116,   84,    0
 25133,140049,20171117,    0,    1
 25133,140049,20171118,   85,    0
 25133,140049,20171119,    0,    1
 25133,140049,20171120,   85,    0
 25133,140049,20171121,    0,    1
 25133,140049,20171122,   95,    0
 25133,140049,20171123,    0,    1
 25133,140049,20171124,   91,    0
 25133,140049,20171125,    0,    1
 25133,140049,20171126,   83,    0
 25133,140049,20171127,    0,    1
 25133,140049,20171128,   87,    0
 25133,140049,20171129,    0,    1
 25133,140049,20171130,   96,    0
 25133,140049,20171201,    0,    1
 25133,140049,20171202,   95,    0
 25133,140049,20171203,    0,    1
 25133,140049,20171204,   87,    0
 25133,140049,20171205,    0,    1
 25133,140049,20171206,   86,    0
 25133,140049,20171207,    0,    1
 25133,140049,20171208,   73,    0
 25133,912566,20171209,   77,    0
 25133,140049,20171210,   64,    0
 25133,912566,20171211,   60,    0
 25133,140049,20171212,   62,    0
 25133,140049,20171213,    0,    1
 25133,140049,20171214,   71,    0
 25133,140049,20171215,    0,    1
 25133,140049,20171216,   84,    0
 25133,140049,20171217,    0,    1
 25133,140049,20171218,   87,    0
 25133,140049,20171219,    0,    1
 25133,140049,20171220,   84,    0
 25133,140049,20171221,    0,    1
 25133,140049,20171222,   88,    0
 25133,140049,20171223,    0,    1
 25133,140049,20171224,   87,    0
 25133,140049,20171225,    0,    1
 25133,140049,20171226,   91,    0
 25133,140049,20171227,    0,    1
 25133,140049,20171228,   80,    0
 25133,140049,20171229,    0,    1
 25133,140049,20171230,   85,    0
 25133,140049,20171231,   89,    0
 25133,140049,20180101,    0,    1
 25133,140049,20180102,   89,    0
 25133,140049,20180103,    0,    1
 25133,140049,20180104,   77,    0
 25133,140049,20180105,    0,    1
 25133,140049,20180106,   91,    0
 25133,140049,20180107,    0,    1
 25133,140049,20180108,   90,    0
 25133,140049,20180109,    0,    1
 25133,140049,20180110,   85,    0
 25133,140049,20180111,    0,    1
 25133,140049,20180112,   92,    0
 25133,140049,20180113,    0,    1
 25133,140049,20180114,   76,    0
 25133,140049,20180115,    0,    1
 25133,140049,20180116,   83,    0
 25133,140049,20180117,    0,    1
 25133,140049,20180118,   76,    0
 25133,140049,20180119,    0,    1
 25133,140049,20180120,   92,    0
 25133,140049,20180121,    0,    1
 25133,140049,20180122,   86,    0
 25133,140049,20180123,    0,    1
 25133,140049,20180124,   84,    0
 25133,140049,20180125,    0,    1
 25133,140049,20180126,   88,    0
 25133,140049,20180127,    0,    1
 25133,140049,20180128,   93,    0
 25133,140049,20180129,    0,    1
 25133,140049,20180130,   66,    0
 25133,140049,20180131,    0,    1
 25133,140049,20180201,   84,    0
 25133,140049,20180202,    0,    1
 25133,140049,20180203,   95,    0
 25133,140049,20180204,    0,    1
 25133,140049,20180205,   73,    0
 25133,140049,20180206,    0,    1
 25133,140049,20180207,   88,    0
 25133,140049,20180208,    0,    1
 25133,140049,20180209,   90,    0
 25133,140049,20180210,    0,    1
 25133,140049,20180211,   88,    0
 25133,140049,20180212,    0,    1
 25133,140049,20180213,   91,    0
 25133,140049,20180214,    0,    1
 25133,140049,20180215,   90,    0
 25133,140049,20180216,    0,    1
 25133,140049,20180217,   87,    0
 25133,140049,20180218,    0,    1
 25133,140049,20180219,   66,    0
 25133,140049,20180220,    0,    1
 25133,140049,20180221,   84,    0
 25133,140049,20180222,    0,    1
 25133,140049,20180223,   83,    0
 25133,140049,20180224,    0,    1
 25133,140049,20180225,   76,    0
 25133,140049,20180226,    0,    1
 25133,140049,20180227,   75,    0
 25133,140049,20180228,    0,    1
 25133,140049,20180301,   78,    0
 25133,140049,20180302,    0,    1
 25133,140049,20180303,   72,    0
 25133,140049,20180304,    0,    1
 25133,140049,20180305,   67,    0
 25133,140049,20180306,    0,    1
 25133,140049,20180307,   87,    0
 25133,140049,20180308,    0,    1
 25133,140049,20180309,   76,    0
 25133,140049,20180310,    0,    1
 25133,140049,20180311,   72,    0
 25133,140049,20180312,    0,    1
 25133,140049,20180313,   72,    0
 25133,140049,20180314,    0,    1
 25133,140049,20180315,   88,    0
